id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.02422222222222222,114.00000075392296,114.02422297614518,100.0,114.00000075392296
19,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,17,EndDevice-19,Fog-8,Application-19-EndDevice,0.034666666666666665,114.00000106955798,114.03466773622465,100.0,114.00000106955798
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.04651851851851852,114.00000124770834,114.04651976622687,100.0,114.00000124770834
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.02074074074074074,116.00000014385662,116.02074088459736,100.0,116.00000014385662
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.03214814814814815,116.00000017133097,116.03214831947912,100.0,116.00000017133097
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.02266666666666667,116.00000025348842,116.02266692015509,100.0,116.00000025348842
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.06755555555555555,116.00000025519944,116.067555810755,100.0,116.00000025519944
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.03637037037037037,116.00000040302338,116.03637077339374,100.0,116.00000040302338
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.03540740740740741,116.0000004668287,116.0354078742361,100.0,116.0000004668287
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.045037037037037035,116.00000050981879,116.04503754685582,100.0,116.00000050981879
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.015407407407407408,116.00000075398812,116.01540816139553,100.0,116.00000075398812
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.06696296296296296,116.00000124775251,116.06696421071547,100.0,116.00000124775251
11,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.043555555555555556,118.00000009375577,118.04355564931133,100.0,118.00000009375577
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,9,EndDevice-27,Fog-4,Application-27-EndDevice,0.019333333333333334,118.00000051789252,118.01933385122585,100.0,118.00000051789252
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.048296296296296296,118.00000106971733,118.04829736601363,100.0,118.00000106971733
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.02185185185185185,120.0000001439156,120.02185199576745,100.0,120.0000001439156
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.04696296296296296,120.00000017147795,120.04696313444092,100.0,120.00000017147795
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.03111111111111111,120.0000002535536,120.03111136466471,100.0,120.0000002535536
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.058666666666666666,120.00000025527365,120.05866692194031,100.0,120.00000025527365
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.028666666666666667,120.00000040322472,120.02866706989138,100.0,120.00000040322472
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.02,120.00000046691582,120.02000046691582,100.0,120.00000046691582
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.053037037037037035,120.00000051000248,120.05303754703952,100.0,120.00000051000248
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.01651851851851852,120.00000075415856,120.01651927267709,100.0,120.00000075415856
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.061925925925925926,120.00000124798616,120.06192717391208,100.0,120.00000124798616
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,25,60,Fog-12,EndDevice-35,Application-35-Service,4.744444444444445e-06,122.00000045293835,122.00000519738279,112.0325926861823,122.00000045293835
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,9,64,Fog-4,EndDevice-39,Application-39-Service,4.567901234567901e-06,122.00000128897777,122.000005856879,112.03037088806067,122.00000128897777
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.025407407407407406,124.00000014407638,124.0254075514838,100.0,124.00000014407638
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.06637037037037037,124.00000017154929,124.06637054191965,100.0,124.00000017154929
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.023703703703703703,124.00000025362732,124.02370395733102,100.0,124.00000025362732
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.06266666666666666,124.00000025545751,124.06266692212418,100.0,124.00000025545751
37,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.027851851851851853,124.00000040345732,124.02785225530917,100.0,124.00000040345732
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.02451851851851852,124.00000046706887,124.02451898558739,100.0,124.00000046706887
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.03155555555555556,124.00000051018549,124.03155606574104,100.0,124.00000051018549
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.03474074074074074,124.000000754342,124.03474149508274,100.0,124.000000754342
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,4.794871794871795e-06,124.00000093772057,124.00000573259237,112.03837143985226,124.00000093772057
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,7,27,Fog-3,EndDevice-2,Application-2-Service,7.19672131147541e-06,124.00000096056593,124.00000815728724,114.03333380001216,124.00000096056593
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,13,42,Fog-6,EndDevice-17,Application-17-Service,4.918367346938775e-06,124.00000114385435,124.0000060622217,114.01577803117618,124.00000114385435
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.05925925925925926,124.00000124809806,124.05926050735732,100.0,124.00000124809806
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,5,50,Fog-2,EndDevice-25,Application-25-Service,2.6296296296296297e-06,124.00000211325535,124.00000474288498,114.0224448474337,124.00000211325535
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,4.818181818181818e-06,124.00000216632957,124.00000698451139,114.03985236164479,124.00000216632957
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,3,73,Fog-1,EndDevice-48,Application-48-Service,5.285714285714286e-06,126.00000019591532,126.0000054816296,114.02896310675398,126.00000019591532
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,25,48,Fog-12,EndDevice-23,Application-23-Service,4.305084745762712e-06,126.0000004653236,126.00000477040834,114.06814824177773,126.0000004653236
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,19,69,Fog-9,EndDevice-44,Application-44-Service,3.5391304347826087e-06,126.00000171753254,126.00000525666297,114.07111128239005,126.00000171753254
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,2.8085106382978724e-06,126.00000208017846,126.0000048886891,114.02422297614518,126.00000208017846
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,8.017857142857144e-06,128.00000022861332,128.00000824647046,114.04962988478624,128.00000022861332
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,19,33,Fog-9,EndDevice-8,Application-8-Service,3.123076923076923e-06,128.00000053258634,128.00000365566328,116.03214831947912,128.00000053258634
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,9,52,Fog-4,EndDevice-27,Application-27-Service,5.285714285714286e-06,128.00000074821773,128.000006033932,118.01933385122585,128.00000074821773
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,7,63,Fog-3,EndDevice-38,Application-38-Service,3.433734939759036e-06,128.0000018792499,128.00000531298485,116.0354078742361,128.0000018792499
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,21,34,Fog-10,EndDevice-9,Application-9-Service,4.883333333333334e-06,128.0000018857488,128.00000676908212,116.06696421071547,128.0000018857488
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,5,38,Fog-2,EndDevice-13,Application-13-Service,5.7586206896551726e-06,128.00000245831043,128.00000821693112,116.03637077339374,128.00000245831043
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,17,44,Fog-8,EndDevice-19,Application-19-Service,2.7395833333333333e-06,128.00000265683366,128.00000539641698,114.03466773622465,128.00000265683366
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,13,54,Fog-6,EndDevice-29,Application-29-Service,4.868131868131868e-06,130.00000018659105,130.00000505472292,116.02266692015509,130.00000018659105
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,2.9702970297029703e-06,130.0000011859246,130.00000415622162,116.04503754685582,130.0000011859246
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,21,46,Fog-10,EndDevice-21,Application-21-Service,3.0526315789473684e-06,130.00000178078693,130.0000048334185,114.04651976622687,130.00000178078693
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,11,53,Fog-5,EndDevice-28,Application-28-Service,3.858974358974359e-06,130.0000018726381,130.00000573161248,116.01540816139553,130.0000018726381
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,4.67741935483871e-06,130.0000019343224,130.00000661174175,114.01814866596128,130.0000019343224
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,3.3703703703703705e-06,130.00000218921238,130.00000555958275,118.04829736601363,130.00000218921238
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,3,37,Fog-1,EndDevice-12,Application-12-Service,6.635135135135135e-06,130.00000227976048,130.0000089148956,116.02074088459736,130.00000227976048
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,21,70,Fog-10,EndDevice-45,Application-45-Service,5.39344262295082e-06,132.000001382135,132.00000677557762,120.06192717391208,132.000001382135
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,11,41,Fog-5,EndDevice-16,Application-16-Service,4.873417721518987e-06,132.00000170335701,132.00000657677472,120.01651927267709,132.00000170335701
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,19,45,Fog-9,EndDevice-20,Application-20-Service,2.7216494845360823e-06,132.00000199787462,132.0000047195241,120.04696313444092,132.00000199787462
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,23,59,Fog-11,EndDevice-34,Application-34-Service,5.8181818181818185e-06,132.00000205402404,132.00000787220586,116.067555810755,132.00000205402404
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,15,55,Fog-7,EndDevice-30,Application-30-Service,7.807017543859648e-06,134.0000020061484,134.00000981316595,120.05303754703952,134.0000020061484
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,2.75e-06,134.0000023109334,134.0000050609334,118.04355564931133,134.0000023109334
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,3,49,Fog-1,EndDevice-24,Application-24-Service,4.2112676056338025e-06,136.00000058198904,136.00000479325664,120.02185199576745,136.00000058198904
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,5.674698795180723e-06,136.00000131926905,136.00000699396784,120.03111136466471,136.00000131926905
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,2.888888888888889e-06,136.00000153409135,136.00000442298025,124.06637054191965,136.00000153409135
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,13,66,Fog-6,EndDevice-41,Application-41-Service,3.201923076923077e-06,136.00000154790328,136.00000474982636,124.02370395733102,136.00000154790328
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,21,58,Fog-10,EndDevice-33,Application-33-Service,2.9166666666666666e-06,136.0000016307018,136.00000454736846,124.05926050735732,136.0000016307018
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,7,51,Fog-3,EndDevice-26,Application-26-Service,4e-06,136.0000018797152,136.0000058797152,120.02000046691582,136.0000018797152
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,5,26,Fog-2,EndDevice-1,Application-1-Service,5.021505376344086e-06,136.0000018976666,136.000006919172,120.02866706989138,136.0000018976666
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,15,43,Fog-7,EndDevice-18,Application-18-Service,2.2777777777777776e-06,136.00000226373334,136.00000454151112,124.03155606574104,136.00000226373334
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,3.87037037037037e-06,136.0000022679092,136.00000613827956,124.02785225530917,136.0000022679092
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,3,61,Fog-1,EndDevice-36,Application-36-Service,2e-06,138.00000085093058,138.00000285093057,124.0254075514838,138.00000085093058
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,23,35,Fog-11,EndDevice-10,Application-10-Service,3.459770114942529e-06,138.0000017285387,138.00000518830882,120.05866692194031,138.0000017285387
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,23,47,Fog-11,EndDevice-22,Application-22-Service,4.202380952380952e-06,138.0000018758895,138.00000607827045,124.06266692212418,138.0000018758895
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,11,65,Fog-5,EndDevice-40,Application-40-Service,3.805084745762712e-06,138.00000222489444,138.0000060299792,124.03474149508274,138.00000222489444
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,7,39,Fog-3,EndDevice-14,Application-14-Service,4.860759493670886e-06,138.0000023648385,138.000007225598,124.02451898558739,138.0000023648385
72,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.06177777777777778,204.00000011451823,204.06177789229602,200.0,204.00000011451823
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04059259259259259,204.0000004640794,204.04059305667198,200.0,204.0000004640794
59,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.016666666666666666,204.00000107280817,204.01666773947485,200.0,204.00000107280817
59,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,3.2528735632183907e-06,208.016668296508,208.01667154938156,204.01666773947485,208.016668296508
86,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,4.347826086956521e-06,208.04059468661174,208.04059903443783,204.04059305667198,208.04059468661174
72,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,8.222222222222222e-06,208.06177948964293,208.06178771186515,204.06177789229602,208.06177948964293
61,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.022,210.00000031643583,210.02200031643582,200.0,210.00000031643583
83,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.04044444444444444,210.00000132563287,210.0404457700773,200.0,210.00000132563287
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.024962962962962965,210.0000017880676,210.02496475103058,200.0,210.0000017880676
75,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.031703703703703706,212.0000002959131,212.0317039996168,200.0,212.0000002959131
53,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.018814814814814815,212.00000031646843,212.01881513128325,200.0,212.00000031646843
77,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.017777777777777778,212.00000042972454,212.01777820750232,200.0,212.00000042972454
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.029777777777777778,212.00000048081617,212.02977825859395,200.0,212.00000048081617
71,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.07288888888888889,212.00000074993187,212.07288963882075,200.0,212.00000074993187
63,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,17,EndDevice-19,Fog-8,Application-19-EndDevice,0.07007407407407408,212.00000132567217,212.07007539974626,200.0,212.00000132567217
68,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,9,EndDevice-27,Fog-4,Application-27-EndDevice,0.034,212.00000178814,212.03400178814,200.0,212.00000178814
74,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.0602962962962963,214.00000010249656,214.06029639879284,200.0,214.00000010249656
84,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.06385185185185185,214.00000029585806,214.06385214770992,200.0,214.00000029585806
69,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.026296296296296297,214.0000003574479,214.0262966537442,200.0,214.0000003574479
58,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.020074074074074074,214.00000042990925,214.02007450398332,200.0,214.00000042990925
66,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.030444444444444444,214.00000048076197,214.0304449252064,200.0,214.00000048076197
67,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.018296296296296297,214.00000048088754,214.01829677718382,200.0,214.00000048088754
82,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.07081481481481482,214.00000074998752,214.07081556480233,200.0,214.00000074998752
56,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.036444444444444446,214.00000093581727,214.0364453802617,200.0,214.00000093581727
57,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.04192592592592593,216.00000010260166,216.0419260285276,200.0,216.00000010260166
55,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.06977777777777777,216.00000029604655,216.06977807382432,200.0,216.00000029604655
70,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.016962962962962964,216.00000031657785,216.01696327954082,200.0,216.00000031657785
60,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.034074074074074076,216.00000035763162,216.0340744317057,200.0,216.00000035763162
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,3,EndDevice-48,Fog-1,Application-48-EndDevice,0.018814814814814815,216.0000004809045,216.01881529571932,200.0,216.0000004809045
85,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.05570370370370371,216.00000093586848,216.05570463957218,200.0,216.00000093586848
54,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.03674074074074074,216.00000132577878,216.03674206651954,200.0,216.00000132577878
79,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.03185185185185185,216.00000178833037,216.03185364018222,200.0,216.00000178833037
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.018666666666666668,218.00000043007847,218.01866709674513,200.0,218.00000043007847
78,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.03288888888888889,218.00000048099295,218.03288936988184,200.0,218.00000048099295
62,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.06785185185185186,218.00000075010007,218.06785260195193,200.0,218.00000075010007
64,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.06711111111111111,220.00000029625886,220.06711140736996,200.0,220.00000029625886
81,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.019777777777777776,220.0000003167041,220.0197780944819,200.0,220.0000003167041
52,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.017185185185185185,220.00000035774778,220.01718554293296,200.0,220.00000035774778
76,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.03696296296296296,220.00000048111417,220.03696344407714,200.0,220.00000048111417
73,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.040296296296296295,220.00000093595645,220.04029723225275,200.0,220.00000093595645
83,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,5.41025641025641e-06,220.00000163234117,220.0000070425976,210.0404457700773,220.00000163234117
51,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,4.870967741935484e-06,220.00000279402227,220.00000766499,210.02496475103058,220.00000279402227
75,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,25,60,Fog-12,EndDevice-35,Application-35-Service,3.1444444444444443e-06,220.03170491617706,220.0317080606215,212.0317039996168,220.03170491617706
61,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,13,42,Fog-6,EndDevice-17,Application-17-Service,5.020408163265306e-06,222.0000005469404,222.00000556734858,210.02200031643582,222.0000005469404
