id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.022074074074074072,104.00000010920094,104.02207418327501,100.0,104.00000010920094
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.03244444444444444,104.0000002184019,104.03244466284634,100.0,104.0000002184019
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.07274074074074074,104.00000032267944,104.07274106342018,100.0,104.00000032267944
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.029185185185185186,104.00000034552399,104.02918553070917,100.0,104.00000034552399
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.05896296296296296,104.00000044271185,104.05896340567482,100.0,104.00000044271185
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.035777777777777776,104.00000046319317,104.03577824097096,100.0,104.00000046319317
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.021555555555555557,104.00000046329166,104.0215560188472,100.0,104.00000046329166
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.04192592592592593,104.00000050090641,104.04192642683233,100.0,104.00000050090641
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.01785185185185185,104.00000051370723,104.0178523655591,100.0,104.00000051370723
37,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.05555555555555555,104.00000051646434,104.0555560720199,100.0,104.00000051646434
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.06977777777777777,104.00000055949482,104.0697783372726,100.0,104.00000055949482
15,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.02666666666666667,104.00000075160578,104.02666741827245,100.0,104.00000075160578
19,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.02288888888888889,106.00000010925069,106.02288899813958,100.0,106.00000010925069
31,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.06814814814814815,106.00000021844407,106.06814836659223,100.0,106.00000021844407
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.06844444444444445,106.00000032272426,106.0684447671687,100.0,106.00000032272426
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.033185185185185186,106.00000034555225,106.03318553073744,100.0,106.00000034555225
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.041777777777777775,106.00000044280978,106.04177822058756,100.0,106.00000044280978
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.03614814814814815,106.00000046322432,106.03614861137247,100.0,106.00000046322432
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.03637037037037037,106.00000046335896,106.03637083372932,100.0,106.00000046335896
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.042222222222222223,106.00000050095858,106.0422227231808,100.0,106.00000050095858
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.020296296296296295,106.00000051377955,106.02029681007585,100.0,106.00000051377955
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.02962962962962963,106.0000005165051,106.02963014613472,100.0,106.0000005165051
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.05896296296296296,106.00000055955252,106.05896352251548,100.0,106.00000055955252
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.028888888888888888,106.00000075167239,106.02888964056127,100.0,106.00000075167239
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.03155555555555556,108.00000010931326,108.03155566486882,100.0,108.00000010931326
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.03955555555555555,108.0000002185021,108.03955577405765,100.0,108.0000002185021
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.036444444444444446,108.00000032277188,108.03644476721632,100.0,108.00000032277188
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.02022222222222222,108.00000034558714,108.02022256780936,100.0,108.00000034558714
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.049777777777777775,108.00000044291156,108.04977822068933,100.0,108.00000044291156
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.02,108.0000004632637,108.0200004632637,100.0,108.0000004632637
23,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.03362962962962963,108.00000046343827,108.0336300930679,100.0,108.00000046343827
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.05466666666666667,108.000000501058,108.05466716772466,100.0,108.000000501058
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.01674074074074074,108.0000005138547,108.01674125459544,100.0,108.0000005138547
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.04696296296296296,108.00000051659339,108.04696347955635,100.0,108.00000051659339
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.04251851851851852,108.0000005596171,108.04251907813563,100.0,108.0000005596171
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.036444444444444446,108.00000075174893,108.03644519619337,100.0,108.00000075174893
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.025555555555555557,110.00000010943356,110.02555566498911,100.0,110.00000010943356
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.053481481481481484,110.00000021860473,110.05348170008621,100.0,110.00000021860473
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.060148148148148145,110.00000032283475,110.0601484709829,100.0,110.00000032283475
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.028814814814814814,110.00000034566922,110.02881516048403,100.0,110.00000034566922
47,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.06296296296296296,110.00000044301451,110.06296340597747,100.0,110.00000044301451
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.020814814814814814,110.00000046336767,110.02081527818248,100.0,110.00000046336767
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.024370370370370372,110.00000046354786,110.02437083391824,100.0,110.00000046354786
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.06385185185185185,110.00000050116088,110.06385235301273,100.0,110.00000050116088
11,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.022074074074074072,110.00000051394548,110.02207458801955,100.0,110.00000051394548
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.061481481481481484,110.00000051670987,110.06148199819135,100.0,110.00000051670987
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.06992592592592592,110.00000055971685,110.06992648564278,100.0,110.00000055971685
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.01859259259259259,110.00000075186449,110.01859334445709,100.0,110.00000075186449
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,4.032786885245902e-06,114.00000095012439,114.00000498291128,104.05896340567482,114.00000095012439
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,3.4523809523809523e-06,114.00000099100643,114.00000444338738,104.0697783372726,114.00000099100643
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,4.535714285714286e-06,114.00000110890673,114.00000564462101,104.0215560188472,114.00000110890673
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,3.2873563218390805e-06,114.00000154756343,114.00000483491975,104.0178523655591,114.00000154756343
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,5.5806451612903225e-06,114.00000161767805,114.00000719832322,104.02918553070917,114.00000161767805
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,3.426086956521739e-06,114.00000168425247,114.00000511033943,104.07274106342018,114.00000168425247
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,4.422222222222223e-06,114.00000174633479,114.00000616855701,104.03244466284634,114.00000174633479
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,4.525773195876289e-06,114.00000184079532,114.00000636656851,104.02207418327501,114.00000184079532
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,5e-06,114.00000195661971,114.00000695661971,104.02666741827245,114.00000195661971
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,5.783132530120482e-06,114.00000206681959,114.00000784995213,104.03577824097096,114.00000206681959
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,4.5238095238095235e-06,114.00000225064075,114.00000677445027,104.04192642683233,114.00000225064075
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,2.8055555555555555e-06,114.00000234151771,114.00000514707327,104.0555560720199,114.00000234151771
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,3.042553191489362e-06,116.00000052801606,116.00000357056925,106.03318553073744,116.00000052801606
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,3.85576923076923e-06,116.00000066411465,116.00000451988389,106.0684447671687,116.00000066411465
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,6.666666666666667e-06,116.0000007448215,116.00000741148817,106.02029681007585,116.0000007448215
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,5.5e-06,116.0000008084285,116.0000063084285,106.06814836659223,116.0000008084285
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,2.71875e-06,116.00000094711439,116.00000366586438,106.02288899813958,116.00000094711439
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,6.309859154929577e-06,116.00000111968168,116.00000742954084,106.03637083372932,116.00000111968168
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,3.0123456790123457e-06,116.00000158106995,116.00000459341562,106.02963014613472,116.00000158106995
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,3.706896551724138e-06,116.00000188865667,116.00000559555322,106.02888964056127,116.00000188865667
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,2.8571428571428573e-06,116.00000210016441,116.00000495730727,106.04177822058756,116.00000210016441
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,4.2592592592592596e-06,116.00000226356427,116.00000652282353,106.03614861137247,116.00000226356427
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,4.309734513274336e-06,116.00000242994645,116.00000673968096,106.05896352251548,116.00000242994645
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,2.7435897435897438e-06,116.0000024560601,116.00000519964985,106.0422227231808,116.0000024560601
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,4.3518518518518514e-06,118.00000017675566,118.00000452860752,108.03155566486882,118.00000017675566
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,3.8032786885245902e-06,118.00000048785299,118.00000429113167,108.02022256780936,118.00000048785299
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,4.135593220338983e-06,118.00000052123622,118.00000465682943,108.0336300930679,118.00000052123622
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,8.482142857142858e-06,118.00000063723549,118.00000911937835,108.04977822068933,118.00000063723549
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,3.588888888888889e-06,118.0000007182029,118.00000430709179,108.04251907813563,118.0000007182029
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,4.211009174311926e-06,118.000000981039,118.00000519204816,108.05466716772466,118.000000981039
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,4.364864864864865e-06,118.00000129714319,118.00000566200805,108.01674125459544,118.00000129714319
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,4.527272727272727e-06,118.00000175164799,118.00000627892071,108.0200004632637,118.00000175164799
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,5.884615384615385e-06,118.00000192708661,118.000007811702,108.03644476721632,118.00000192708661
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,7e-06,118.00000205438165,118.00000905438165,108.03955577405765,118.00000205438165
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,2.9156626506024095e-06,118.00000224757014,118.00000516323279,108.04696347955635,118.00000224757014
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,4.556962025316456e-06,118.0000025347787,118.00000709174073,108.03644519619337,118.0000025347787
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,5.263736263736264e-06,120.00000032057903,120.0000055843153,110.05348170008621,120.00000032057903
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,2.9130434782608695e-06,120.00000074743373,120.0000036604772,110.06296340597747,120.00000074743373
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,3.6419753086419754e-06,120.00000081091756,120.00000445289287,110.06385235301273,120.00000081091756
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,4.507692307692307e-06,120.00000134230203,120.00000584999434,110.02081527818248,120.00000134230203
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,2.2574257425742576e-06,120.00000142756456,120.0000036849903,110.0601484709829,120.00000142756456
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,3.989247311827957e-06,120.00000165598739,120.00000564523471,110.02881516048403,120.00000165598739
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,3.7763157894736843e-06,120.00000166238489,120.00000543870068,110.02437083391824,120.00000166238489
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,1.7372881355932203e-06,120.00000167755326,120.00000341484139,110.06148199819135,120.00000167755326
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,4.030612244897959e-06,120.00000196592246,120.00000599653471,110.02555566498911,120.00000196592246
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,3.518987341772152e-06,120.00000203448052,120.00000555346786,110.01859334445709,120.00000203448052
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,4.385416666666666e-06,120.00000223588894,120.00000662130562,110.02207458801955,120.00000223588894
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,5.571428571428572e-06,120.00000232432373,120.0000078957523,110.06992648564278,120.00000232432373
86,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.060148148148148145,204.00000003308523,204.0601481812334,200.0,204.00000003308523
69,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.04562962962962963,204.00000007631266,204.04562970594228,200.0,204.00000007631266
80,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.06888888888888889,204.00000017340204,204.06888906229094,200.0,204.00000017340204
84,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.060148148148148145,204.00000017645456,204.06014832460272,200.0,204.00000017645456
62,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.030666666666666665,204.00000019260327,204.03066685926993,200.0,204.00000019260327
56,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.035111111111111114,204.00000027600564,204.03511138711676,200.0,204.00000027600564
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.03185185185185185,204.00000034650867,204.03185219836053,200.0,204.00000034650867
61,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.034,204.00000044182562,204.0340004418256,200.0,204.00000044182562
75,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.06488888888888888,204.00000069213115,204.06488958102005,200.0,204.00000069213115
55,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.035111111111111114,204.0000008836513,204.03511199476242,200.0,204.0000008836513
74,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.0637037037037037,204.00000104051068,204.0637047442144,200.0,204.00000104051068
67,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.035111111111111114,204.00000121381427,204.0351123249254,200.0,204.00000121381427
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.052,206.00000003319678,206.05200003319678,200.0,206.00000003319678
68,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.05525925925925926,206.00000007638295,206.0552593356422,200.0,206.00000007638295
81,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.03718518518518518,206.00000017347787,206.03718535866307,200.0,206.00000017347787
82,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.0714074074074074,206.00000017648821,206.07140758389562,200.0,206.00000017648821
64,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.028888888888888888,206.00000019263538,206.02888908152428,200.0,206.00000019263538
57,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.035111111111111114,206.00000027609414,206.03511138720526,200.0,206.00000027609414
52,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.03259259259259259,206.0000003465385,206.0325929391311,200.0,206.0000003465385
58,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.018518518518518517,206.00000044185478,206.01851896037329,200.0,206.00000044185478
76,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.032296296296296295,206.00000069221375,206.03229698851004,200.0,206.00000069221375
54,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.026740740740740742,206.00000088373432,206.02674162447505,200.0,206.00000088373432
73,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.07318518518518519,206.00000104058898,206.07318622577418,200.0,206.00000104058898
66,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.026962962962962963,206.00000121390661,206.02696417686957,200.0,206.00000121390661
71,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.029925925925925925,208.00000007649055,208.0299260024165,200.0,208.00000007649055
78,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.050074074074074076,208.00000017356274,208.05007424763681,200.0,208.00000017356274
83,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.03392592592592593,208.00000017655697,208.0339261024829,200.0,208.00000017655697
63,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.034074074074074076,208.00000019272255,208.03407426679664,200.0,208.00000019272255
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.029925925925925925,208.00000034659175,208.02992627251768,200.0,208.00000034659175
60,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.018666666666666668,208.00000044195036,208.01866710861702,200.0,208.00000044195036
77,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.07377777777777778,208.00000069231055,208.0737784700883,200.0,208.00000069231055
53,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.018296296296296297,208.00000088385823,208.01829718015452,200.0,208.00000088385823
72,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.05362962962962963,208.0000010406979,208.05363067032752,200.0,208.0000010406979
65,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.036,208.00000121401834,208.03600121401834,200.0,208.00000121401834
70,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.04133333333333333,210.00000007660094,210.04133340993428,200.0,210.00000007660094
79,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.04296296296296296,210.00000017365366,210.04296313661663,200.0,210.00000017365366
85,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.0517037037037037,210.00000017664698,210.0517038803507,200.0,210.00000017664698
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.014962962962962963,210.00000034669483,210.0149633096578,200.0,210.00000034669483
59,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.016148148148148148,210.00000044207616,210.0161485902243,200.0,210.00000044207616
56,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,7.683333333333333e-06,210.00000113896868,210.00000882230202,204.03511138711676,210.00000113896868
86,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,5.607142857142857e-06,210.00000144601478,210.00000705315765,204.0601481812334,210.00000144601478
62,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,3.9183673469387755e-06,212.00000023437448,212.00000415274184,204.03066685926993,212.00000023437448
57,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,3.528735632183908e-06,212.00000084096231,212.00000436969793,206.03511138720526,212.00000084096231
87,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,4.785714285714286e-06,212.0000013871243,212.0000061728386,206.05200003319678,212.0000013871243
55,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,2.351851851851852e-06,212.0000017869077,212.00000413875955,204.03511199476242,212.0000017869077
