id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
31,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.0642962962962963,104.00000028693557,104.06429658323187,100.0,104.00000028693557
15,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.019333333333333334,104.00000076253572,104.01933409586906,100.0,104.00000076253572
47,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.039851851851851854,104.00000143339778,104.03985328524963,100.0,104.00000143339778
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,2.620689655172414e-06,108.01933435759683,108.01933697828649,104.01933409586906,108.01933435759683
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,3.1159420289855073e-06,108.03985398909846,108.0398571050405,104.03985328524963,108.03985398909846
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,5.4814814814814815e-06,108.06429741085489,108.06430289233637,104.06429658323187,108.06429741085489
19,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,17,EndDevice-19,Fog-8,Application-19-EndDevice,0.05555555555555555,112.00000007186489,112.05555562742045,100.0,112.00000007186489
23,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,25,EndDevice-23,Fog-12,Application-23-EndDevice,0.04577777777777778,112.00000018523963,112.0457779630174,100.0,112.00000018523963
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.018962962962962963,112.00000101594424,112.0189639789072,100.0,112.00000101594424
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.04488888888888889,114.00000007196793,114.04488896085682,100.0,114.00000007196793
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.039703703703703706,114.00000010169009,114.0397038053938,100.0,114.00000010169009
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.05688888888888889,114.0000001854297,114.05688907431859,100.0,114.0000001854297
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.021037037037037038,114.00000021459124,114.02103725162827,100.0,114.00000021459124
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.035925925925925924,114.0000002687703,114.03592619469622,100.0,114.0000002687703
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.03088888888888889,114.00000029984714,114.03088918873604,100.0,114.00000029984714
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.026518518518518518,114.00000040595555,114.02651892447406,100.0,114.00000040595555
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.05140740740740741,114.00000051325662,114.05140792066403,100.0,114.00000051325662
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.029925925925925925,114.00000073951222,114.02992666543814,100.0,114.00000073951222
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.03392592592592593,114.00000078328043,114.03392670920636,100.0,114.00000078328043
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.028814814814814814,114.00000101604881,114.02881583086362,100.0,114.00000101604881
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.021407407407407406,114.00000104830511,114.02140845571252,100.0,114.00000104830511
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.045925925925925926,116.00000010172033,116.04592602764626,100.0,116.00000010172033
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.023703703703703703,116.00000021463845,116.02370391834215,100.0,116.00000021463845
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.03437037037037037,116.00000026891102,116.03437063928139,100.0,116.00000026891102
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.016962962962962964,116.00000029991736,116.01696326288032,100.0,116.00000029991736
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.032074074074074074,116.00000040614586,116.03207448021993,100.0,116.00000040614586
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.06903703703703704,116.00000051327407,116.06903755031111,100.0,116.00000051327407
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.040296296296296295,116.0000007395922,116.04029703588849,100.0,116.0000007395922
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.04474074074074074,116.00000078331922,116.04474152405996,100.0,116.00000078331922
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,3,EndDevice-48,Fog-1,Application-48-EndDevice,0.02548148148148148,116.00000104852384,116.02548253000532,100.0,116.00000104852384
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.07274074074074074,118.00000007214227,118.07274081288301,100.0,118.00000007214227
11,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.050074074074074076,118.00000018566334,118.05007425973741,100.0,118.00000018566334
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,9,EndDevice-27,Fog-4,Application-27-EndDevice,0.027703703703703703,118.00000101627234,118.02770471997604,100.0,118.00000101627234
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.06666666666666667,120.00000010180604,120.0666667684727,100.0,120.00000010180604
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.02962962962962963,120.00000021478438,120.029629844414,100.0,120.00000021478438
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.0342962962962963,120.00000026907718,120.03429656537347,100.0,120.00000026907718
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,5,EndDevice-25,Fog-2,Application-25-EndDevice,0.020962962962962964,120.00000030006484,120.02096326302781,100.0,120.00000030006484
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.028888888888888888,120.00000040628467,120.02888929517356,100.0,120.00000040628467
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.060444444444444446,120.00000051344989,120.06044495789433,100.0,120.00000051344989
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.044,120.00000073969206,120.04400073969205,100.0,120.00000073969206
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.06651851851851852,120.00000078347614,120.06651930199466,100.0,120.00000078347614
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.02185185185185185,120.00000104862661,120.02185290047846,100.0,120.00000104862661
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,17,44,Fog-8,EndDevice-19,Application-19-Service,2.5208333333333335e-06,122.0000010188541,122.00000353968744,112.05555562742045,122.0000010188541
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,25,48,Fog-12,EndDevice-23,Application-23-Service,4.559322033898305e-06,122.00000200856012,122.00000656788215,112.0457779630174,122.00000200856012
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.0522962962962963,124.00000010196474,124.05229639826103,100.0,124.00000010196474
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.028592592592592593,124.00000021502117,124.02859280761376,100.0,124.00000021502117
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.024962962962962965,124.00000026921677,124.02496323217973,100.0,124.00000026921677
37,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.019851851851851853,124.00000030020527,124.01985215205713,100.0,124.00000030020527
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.02185185185185185,124.00000040641227,124.02185225826412,100.0,124.00000040641227
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.03185185185185185,124.00000051356773,124.03185236541958,100.0,124.00000051356773
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.06844444444444445,124.0000007397536,124.06844518419804,100.0,124.0000007397536
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.06414814814814815,124.00000078360691,124.06414893175506,100.0,124.00000078360691
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.030518518518518518,124.00000104877954,124.03051956729806,100.0,124.00000104877954
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,7,51,Fog-3,EndDevice-26,Application-26-Service,3.5045871559633026e-06,124.00000118219344,124.0000046867806,114.02651892447406,124.00000118219344
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,5,38,Fog-2,EndDevice-13,Application-13-Service,5.068965517241379e-06,124.00000146799741,124.00000653696293,114.03088918873604,124.00000146799741
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,23,59,Fog-11,EndDevice-34,Application-34-Service,2.6883116883116884e-06,124.00000213206467,124.00000482037635,114.05140792066403,124.00000213206467
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,9,64,Fog-4,EndDevice-39,Application-39-Service,5.172839506172839e-06,124.000002605726,124.0000077785655,112.0189639789072,124.000002605726
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,1.935185185185185e-06,126.00000073708422,126.0000026722694,114.04488896085682,126.00000073708422
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,21,46,Fog-10,EndDevice-21,Application-21-Service,5.368421052631579e-06,126.00000074031631,126.00000610873737,114.03392670920636,126.00000074031631
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,2.9444444444444445e-06,126.00000078434883,126.00000372879327,114.0397038053938,126.00000078434883
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,11,65,Fog-5,EndDevice-40,Application-40-Service,2.7372881355932202e-06,126.0000014173364,126.00000415462455,114.03592619469622,126.0000014173364
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,3,61,Fog-1,EndDevice-36,Application-36-Service,2.5663716814159294e-06,126.00000142241295,126.00000398878463,114.02140845571252,126.00000142241295
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,15,55,Fog-7,EndDevice-30,Application-30-Service,7.280701754385965e-06,128.00000014090713,128.0000074216089,114.02992666543814,128.00000014090713
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,8.07142857142857e-06,128.00000064511863,128.0000087165472,116.06903755031111,128.00000064511863
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,15,43,Fog-7,EndDevice-18,Application-18-Service,2.9444444444444445e-06,128.00000075644795,128.0000037008924,116.04029703588849,128.00000075644795
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,3.854166666666667e-06,128.00000079378418,128.00000464795085,118.05007425973741,128.00000079378418
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,11,53,Fog-5,EndDevice-28,Application-28-Service,3.3846153846153848e-06,128.00000159490241,128.0000049795178,116.03437063928139,128.00000159490241
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,4.612903225806451e-06,128.00000164302827,128.0000062559315,114.02881583086362,128.00000164302827
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,3.012048192771084e-06,128.0000016659755,128.00000467802369,114.02103725162827,128.0000016659755
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,7,39,Fog-3,EndDevice-14,Application-14-Service,3.278481012658228e-06,130.00000051690333,130.00000379538434,116.03207448021993,130.00000051690333
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,25,60,Fog-12,EndDevice-35,Application-35-Service,3.066666666666667e-06,130.0000013616678,130.00000442833448,114.05688907431859,130.0000013616678
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,3,73,Fog-1,EndDevice-48,Application-48-Service,5.542857142857143e-06,130.0000016494017,130.00000719225883,116.02548253000532,130.0000016494017
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,13,66,Fog-6,EndDevice-41,Application-41-Service,3.5096153846153844e-06,130.00000197810857,130.00000548772397,116.02370391834215,130.00000197810857
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,9,52,Fog-4,EndDevice-27,Application-27-Service,5.214285714285714e-06,130.00000212678333,130.00000734106905,118.02770471997604,130.00000212678333
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,21,34,Fog-10,EndDevice-9,Application-9-Service,6.133333333333334e-06,132.0000004644323,132.00000659776563,116.04474152405996,132.0000004644323
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,11,41,Fog-5,EndDevice-16,Application-16-Service,5.10126582278481e-06,132.0000007764404,132.00000587770623,120.03429656537347,132.0000007764404
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,19,45,Fog-9,EndDevice-20,Application-20-Service,3.6804123711340206e-06,132.00000149348392,132.00000517389628,116.04592602764626,132.00000149348392
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,13,54,Fog-6,EndDevice-29,Application-29-Service,3.89010989010989e-06,132.00000150269054,132.00000539280043,120.029629844414,132.00000150269054
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,5,26,Fog-2,EndDevice-1,Application-1-Service,3.2688172043010754e-06,132.00000216752835,132.00000543634556,116.01696326288032,132.00000216752835
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,7,63,Fog-3,EndDevice-38,Application-38-Service,5.674698795180723e-06,132.00000247150857,132.00000814620736,120.02888929517356,132.00000247150857
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,21,70,Fog-10,EndDevice-45,Application-45-Service,7.590163934426229e-06,132.00000272860834,132.00001031877227,120.06651930199466,132.00000272860834
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,6.41025641025641e-06,134.00000028329347,134.0000066935499,118.07274081288301,134.00000028329347
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,23,47,Fog-11,EndDevice-22,Application-22-Service,5.285714285714286e-06,134.00000171452496,134.00000700023924,120.06044495789433,134.00000171452496
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,7.1818181818181815e-06,136.00000061043315,136.00000779225132,120.04400073969205,136.00000061043315
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,3,37,Fog-1,EndDevice-12,Application-12-Service,3.135135135135135e-06,136.0000007335276,136.00000386866273,120.02185290047846,136.0000007335276
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,2.7962962962962963e-06,136.00000090959892,136.0000037058952,124.01985215205713,136.00000090959892
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,5,50,Fog-2,EndDevice-25,Application-25-Service,2.7160493827160496e-06,136.0000014543983,136.00000417044768,120.02096326302781,136.0000014543983
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,13,42,Fog-6,EndDevice-17,Application-17-Service,3.0816326530612244e-06,136.00000152617076,136.00000460780342,124.02859280761376,136.00000152617076
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,21,58,Fog-10,EndDevice-33,Application-33-Service,4.940476190476191e-06,136.00000195414682,136.00000689462303,124.06414893175506,136.00000195414682
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,7,27,Fog-3,EndDevice-2,Application-2-Service,4.3442622950819676e-06,136.00000223572525,136.00000657998754,124.02185225826412,136.00000223572525
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,3,49,Fog-1,EndDevice-24,Application-24-Service,3.7042253521126762e-06,136.00000232346017,136.00000602768552,124.03051956729806,136.00000232346017
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,23,35,Fog-11,EndDevice-10,Application-10-Service,5.045977011494253e-06,138.00000070479624,138.00000575077325,124.03185236541958,138.00000070479624
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,19,33,Fog-9,EndDevice-8,Application-8-Service,6.307692307692308e-06,138.00000094811466,138.00000725580696,124.05229639826103,138.00000094811466
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,2.4148936170212766e-06,138.00000174100097,138.0000041558946,124.02496323217973,138.00000174100097
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,19,69,Fog-9,EndDevice-44,Application-44-Service,3.939130434782609e-06,138.0000019828739,138.00000592200433,120.0666667684727,138.0000019828739
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,4.059405940594059e-06,140.00000061359515,140.0000046730011,124.06844518419804,140.00000061359515
76,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.04474074074074074,204.00000020599492,204.04474094673566,200.0,204.00000020599492
62,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.03288888888888889,204.00000033439713,204.03288922328602,200.0,204.00000033439713
87,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04340740740740741,204.00000048702242,204.04340789442983,200.0,204.00000048702242
86,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.030222222222222223,208.00000150248223,208.03022372470446,200.0,208.00000150248223
62,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,2.482758620689655e-06,208.0328911188923,208.03289360165093,204.03288922328602,208.0328911188923
87,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,5.188405797101449e-06,208.04340843846518,208.04341362687097,204.04340789442983,208.04340843846518
76,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,4.537037037037037e-06,208.04474107858425,208.04474561562128,204.04474094673566,208.04474107858425
58,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.07244444444444445,210.00000044983906,210.0724448942835,200.0,210.00000044983906
55,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.053037037037037035,210.0000006838599,210.05303772089692,200.0,210.0000006838599
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.017703703703703704,210.00000149663015,210.01770520033386,200.0,210.00000149663015
78,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.05496296296296296,210.0000015025119,210.05496446547488,200.0,210.0000015025119
52,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.028888888888888888,212.0000001493182,212.0288890382071,200.0,212.0000001493182
61,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.01577777777777778,212.00000020607294,212.0157779838507,200.0,212.00000020607294
65,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.055407407407407405,212.00000045356126,212.05540786096867,200.0,212.00000045356126
82,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.035111111111111114,212.00000149666766,212.03511260777879,200.0,212.00000149666766
59,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.02837037037037037,214.0000000404855,214.02837041085587,200.0,214.0000000404855
83,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.02474074074074074,214.00000014943785,214.0247408901786,200.0,214.00000014943785
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.016370370370370372,214.00000020609315,214.01637057646352,200.0,214.00000020609315
66,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.06755555555555555,214.00000030902183,214.06755586457737,200.0,214.00000030902183
56,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.03777777777777778,214.00000045364595,214.03777823142374,200.0,214.00000045364595
70,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,5,EndDevice-25,Fog-2,Application-25-EndDevice,0.023851851851851853,214.00000055431403,214.02385240616587,200.0,214.00000055431403
64,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.068,214.0000005890748,214.0680005890748,200.0,214.0000005890748
53,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.01651851851851852,214.00000075457774,214.01651927309626,200.0,214.00000075457774
67,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.06933333333333333,214.00000150263566,214.069334835969,200.0,214.00000150263566
68,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,25,EndDevice-23,Fog-12,Application-23-EndDevice,0.05274074074074074,214.07244489447496,214.1251856352157,200.0,214.07244489447496
79,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.021407407407407406,216.00000004058805,216.02140744799544,200.0,216.00000004058805
85,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.04014814814814815,216.00000030919136,216.0401484573395,200.0,216.00000030919136
60,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.02985185185185185,216.00000055449414,216.02985240634598,200.0,216.00000055449414
75,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.07125925925925926,216.00000058916982,216.07125984842907,200.0,216.00000058916982
74,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.030666666666666665,216.00000075463058,216.03066742129724,200.0,216.00000075463058
72,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,9,EndDevice-27,Fog-4,Application-27-EndDevice,0.03111111111111111,216.0000014967616,216.0311126078727,200.0,216.0000014967616
73,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.017555555555555557,218.00000014953952,218.01755570509508,200.0,218.00000014953952
81,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.021925925925925925,218.00000020617455,218.02192613210048,200.0,218.00000020617455
57,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.04992592592592593,218.00000150284535,218.04992742877127,200.0,218.00000150284535
86,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,7.553571428571429e-06,218.07244541382968,218.07245296740112,208.03022372470446,218.07244541382968
69,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.03459259259259259,220.0000000407715,220.0345926333641,200.0,220.0000000407715
77,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.03955555555555555,220.00000030926364,220.0395558648192,200.0,220.00000030926364
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.027037037037037037,220.00000055458793,220.02703759162497,200.0,220.00000055458793
54,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.04814814814814815,220.00000058936786,220.04814873751602,200.0,220.00000058936786
84,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.015111111111111112,220.0000007548319,220.015111865943,200.0,220.0000007548319
58,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,4.385416666666666e-06,220.00000118922057,220.00000557463724,210.0724448942835,220.00000118922057
51,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,6.161290322580645e-06,220.0000020464856,220.00000820777592,210.01770520033386,220.0000020464856
71,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.025925925925925925,222.00000020636864,222.02592613229456,200.0,222.00000020636864
65,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,19,45,Fog-9,EndDevice-20,Application-20-Service,2.2061855670103092e-06,222.00000101882688,222.00000322501245,212.05540786096867,222.00000101882688
