id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,0,EndDevice-28,Cloud,Application-28-EndDevice,0.002,106.0000000123462,106.0020000123462,100.0,106.0000000123462
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,0,EndDevice-4,Cloud,Application-4-EndDevice,0.002875,108.00000001234702,108.00287501234702,100.0,108.00000001234702
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,0,EndDevice-22,Cloud,Application-22-EndDevice,0.0034416666666666667,110.00000001234783,110.00344167901449,100.0,110.00000001234783
11,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,0,EndDevice-11,Cloud,Application-11-EndDevice,0.0019,112.00000001234865,112.00190001234866,100.0,112.00000001234865
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,0,53,Cloud,EndDevice-28,Application-28-Service,4.051282051282052e-06,112.00200003386283,112.00200408514488,106.0020000123462,112.00200003386283
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,0,EndDevice-43,Cloud,Application-43-EndDevice,0.0027166666666666667,114.00000001234949,114.00271667901616,100.0,114.00000001234949
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,0,29,Cloud,EndDevice-4,Application-4-Service,3.4255319148936172e-06,114.00287502772132,114.00287845325323,108.00287501234702,114.00287502772132
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,0,EndDevice-16,Cloud,Application-16-EndDevice,0.0024666666666666665,116.00000001235036,116.00246667901702,100.0,116.00000001235036
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,0,47,Cloud,EndDevice-22,Application-22-Service,4.571428571428571e-06,116.00344169582898,116.00344626725756,110.00344167901449,116.00344169582898
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,0,EndDevice-18,Cloud,Application-18-EndDevice,0.003425,118.00000001235122,118.00342501235122,100.0,118.00000001235122
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,0,36,Cloud,EndDevice-11,Application-11-Service,4.708333333333334e-06,118.00344169418062,118.00344640251396,112.00190001234866,118.00344169418062
37,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,0,EndDevice-37,Cloud,Application-37-EndDevice,0.0024,120.00000001235215,120.00240001235214,100.0,120.00000001235215
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,0,68,Cloud,EndDevice-43,Application-43-Service,3.269230769230769e-06,120.0034416989453,120.00344496817607,114.00271667901616,120.0034416989453
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,0,EndDevice-8,Cloud,Application-8-EndDevice,0.0041,122.00000001235311,122.0041000123531,100.0,122.00000001235311
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,0,41,Cloud,EndDevice-16,Application-16-Service,3.987341772151899e-06,122.00344169692788,122.00344568426965,116.00246667901702,122.00344169692788
31,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,0,EndDevice-31,Cloud,Application-31-EndDevice,0.0017666666666666666,124.0000000123542,124.00176667902088,100.0,124.0000000123542
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,0,43,Cloud,EndDevice-18,Application-18-Service,4.416666666666667e-06,124.0034416917099,124.00344610837656,118.00342501235122,124.0034416917099
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,0,EndDevice-48,Cloud,Application-48-EndDevice,0.003375,126.00000001235533,126.00337501235533,100.0,126.00000001235533
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,0,62,Cloud,EndDevice-37,Application-37-Service,4.2592592592592596e-06,126.00344170102886,126.00344596028812,120.00240001235214,126.00344170102886
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,0,EndDevice-35,Cloud,Application-35-EndDevice,0.0023333333333333335,128.00000001235654,128.00233334568986,100.0,128.00000001235654
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,0,33,Cloud,EndDevice-8,Application-8-Service,6.492307692307692e-06,128.00410003020158,128.0041065225093,122.0041000123531,128.00410003020158
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,0,EndDevice-27,Cloud,Application-27-EndDevice,0.0021583333333333333,130.0000000123574,130.00215834569073,100.0,130.0000000123574
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,0,56,Cloud,EndDevice-31,Application-31-Service,7.055555555555556e-06,130.00410003171677,130.00410708727233,124.00176667902088,130.00410003171677
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,0,EndDevice-2,Cloud,Application-2-EndDevice,0.0018,132.00000001235833,132.00180001235833,100.0,132.00000001235833
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,0,73,Cloud,EndDevice-48,Application-48-Service,5.557142857142857e-06,132.0041000301548,132.00410558729766,126.00337501235533,132.0041000301548
23,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,0,EndDevice-23,Cloud,Application-23-EndDevice,0.0019083333333333333,134.00000001235946,134.0019083456928,100.0,134.00000001235946
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,0,60,Cloud,EndDevice-35,Application-35-Service,4.988888888888889e-06,134.00410002883885,134.00410501772774,128.00233334568986,134.00410002883885
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,0,EndDevice-10,Cloud,Application-10-EndDevice,0.003933333333333333,136.0000000123603,136.0039333456936,100.0,136.0000000123603
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,0,52,Cloud,EndDevice-27,Application-27-Service,3.392857142857143e-06,136.0041000249871,136.00410341784425,130.00215834569073,136.0041000249871
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,0,EndDevice-42,Cloud,Application-42-EndDevice,0.0035,138.00000001236128,138.0035000123613,100.0,138.00000001236128
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,0,27,Cloud,EndDevice-2,Application-2-Service,3.7704918032786884e-06,138.00410003318595,138.00410380367776,132.00180001235833,138.00410003318595
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,0,EndDevice-14,Cloud,Application-14-EndDevice,0.001875,140.0000000123623,140.00187501236232,100.0,140.0000000123623
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,0,48,Cloud,EndDevice-23,Application-23-Service,5.186440677966101e-06,140.00410002948217,140.00410521592286,134.0019083456928,140.00410002948217
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,0,EndDevice-17,Cloud,Application-17-EndDevice,0.003683333333333333,142.00000001236336,142.0036833456967,100.0,142.00000001236336
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,0,35,Cloud,EndDevice-10,Application-10-Service,4.3218390804597705e-06,142.0041000281662,142.00410435000526,136.0039333456936,142.0041000281662
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,0,EndDevice-40,Cloud,Application-40-EndDevice,0.0041333333333333335,144.0000000123646,144.00413334569794,100.0,144.0000000123646
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,0,67,Cloud,EndDevice-42,Application-42-Service,2.2574257425742576e-06,144.00410002712096,144.0041022845467,138.0035000123613,144.00410002712096
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,0,EndDevice-7,Cloud,Application-7-EndDevice,0.0029083333333333335,146.0000000123656,146.00290834569893,100.0,146.0000000123656
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,0,39,Cloud,EndDevice-14,Application-14-Service,5.8227848101265824e-06,146.0041000348029,146.0041058575877,140.00187501236232,146.0041000348029
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,0,EndDevice-32,Cloud,Application-32-EndDevice,0.003108333333333333,148.00000001236677,148.0031083457001,100.0,148.00000001236677
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,0,42,Cloud,EndDevice-17,Application-17-Service,4.479591836734694e-06,148.0041000347182,148.00410451431003,142.0036833456967,148.0041000347182
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,0,EndDevice-45,Cloud,Application-45-EndDevice,0.004158333333333333,150.0000000123679,150.00415834570123,100.0,150.0000000123679
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,0,65,Cloud,EndDevice-40,Application-40-Service,4.033898305084745e-06,150.00413336147844,150.00413739537674,144.00413334569794,150.00413336147844
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,0,EndDevice-36,Cloud,Application-36-EndDevice,0.002925,152.00000001236916,152.00292501236916,100.0,152.00000001236916
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,0,32,Cloud,EndDevice-7,Application-7-Service,2.638888888888889e-06,152.0041333633997,152.0041360022886,146.00290834569893,152.0041333633997
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,0,EndDevice-26,Cloud,Application-26-EndDevice,0.0016833333333333333,154.0000000123701,154.00168334570344,100.0,154.0000000123701
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,0,57,Cloud,EndDevice-32,Application-32-Service,2.6e-06,154.00413336184988,154.00413596184987,148.0031083457001,154.00413336184988
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,0,EndDevice-3,Cloud,Application-3-EndDevice,0.0029833333333333335,156.00000001237137,156.0029833457047,100.0,156.00000001237137
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,0,70,Cloud,EndDevice-45,Application-45-Service,7.655737704918034e-06,156.004158364079,156.0041660198167,150.00415834570123,156.004158364079
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,0,EndDevice-21,Cloud,Application-21-EndDevice,0.003525,158.0000000123725,158.0035250123725,100.0,158.0000000123725
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,0,61,Cloud,EndDevice-36,Application-36-Service,1.8761061946902655e-06,158.00415836348938,158.00416023959556,152.00292501236916,158.00415836348938
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,0,EndDevice-12,Cloud,Application-12-EndDevice,0.003475,160.00000001237356,160.00347501237357,100.0,160.00000001237356
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,0,51,Cloud,EndDevice-26,Application-26-Service,1.8715596330275229e-06,160.0041583603763,160.00416023193594,154.00168334570344,160.0041583603763
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,0,EndDevice-44,Cloud,Application-44-EndDevice,0.0038666666666666667,162.0000000123747,162.00386667904135,100.0,162.0000000123747
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,0,28,Cloud,EndDevice-3,Application-3-Service,6.435483870967742e-06,162.0041583627406,162.00416479822448,156.0029833457047,162.0041583627406
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,0,EndDevice-13,Cloud,Application-13-EndDevice,0.002675,164.00000001237606,164.00267501237607,100.0,164.00000001237606
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,0,46,Cloud,EndDevice-21,Application-21-Service,5.934210526315789e-06,164.0041583697211,164.00416430393162,158.0035250123725,164.0041583697211
19,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,0,EndDevice-19,Cloud,Application-19-EndDevice,0.0026666666666666666,166.0000000123776,166.00266667904427,100.0,166.0000000123776
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,0,37,Cloud,EndDevice-12,Application-12-Service,6.5135135135135135e-06,166.00415837010425,166.00416488361776,160.00347501237357,166.00415837010425
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,0,EndDevice-39,Cloud,Application-39-EndDevice,0.002175,168.00000001237893,168.00217501237893,100.0,168.00000001237893
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,0,69,Cloud,EndDevice-44,Application-44-Service,2.182608695652174e-06,168.00415836978578,168.00416055239447,162.00386667904135,168.00415836978578
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,0,EndDevice-6,Cloud,Application-6-EndDevice,0.0018916666666666667,170.00000001237999,170.00189167904665,100.0,170.00000001237999
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,0,38,Cloud,EndDevice-13,Application-13-Service,6.862068965517241e-06,170.00415836397738,170.00416522604635,164.00267501237607,170.00415836397738
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,0,EndDevice-29,Cloud,Application-29-EndDevice,0.002725,172.0000000123813,172.0027250123813,100.0,172.0000000123813
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,0,44,Cloud,EndDevice-19,Application-19-Service,2.6979166666666667e-06,172.0041583600396,172.00416105795628,166.00266667904427,172.0041583600396
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,0,EndDevice-46,Cloud,Application-46-EndDevice,0.003175,174.0000000123826,174.0031750123826,100.0,174.0000000123826
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,0,64,Cloud,EndDevice-39,Application-39-Service,5.0246913580246916e-06,174.0041583690017,174.00416339369303,168.00217501237893,174.0041583690017
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,0,EndDevice-33,Cloud,Application-33-EndDevice,0.00365,176.00000001238405,176.00365001238404,100.0,176.00000001238405
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,0,31,Cloud,EndDevice-6,Application-6-Service,7.472727272727273e-06,176.00415835893418,176.00416583166145,170.00189167904665,176.00415835893418
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,0,EndDevice-25,Cloud,Application-25-EndDevice,0.0033166666666666665,178.0000000123856,178.0033166790523,100.0,178.0000000123856
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,0,54,Cloud,EndDevice-29,Application-29-Service,2.5714285714285716e-06,178.00415836886864,178.00416094029723,172.0027250123813,178.00415836886864
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,0,EndDevice-1,Cloud,Application-1-EndDevice,0.0021,180.000000012387,180.00210001238702,100.0,180.000000012387
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,0,71,Cloud,EndDevice-46,Application-46-Service,7.910714285714286e-06,180.00415836383564,180.00416627454993,174.0031750123826,180.00415836383564
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,0,EndDevice-24,Cloud,Application-24-EndDevice,0.0031333333333333335,182.00000001238848,182.0031333457218,100.0,182.00000001238848
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,0,58,Cloud,EndDevice-33,Application-33-Service,4.0476190476190474e-06,182.00415836962222,182.00416241724128,176.00365001238404,182.00415836962222
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,0,EndDevice-9,Cloud,Application-9-EndDevice,0.0016833333333333333,184.00000001239005,184.0016833457234,100.0,184.00000001239005
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,0,50,Cloud,EndDevice-25,Application-25-Service,4.901234567901235e-06,184.00415836431847,184.00416326555305,178.0033166790523,184.00415836431847
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,0,EndDevice-41,Cloud,Application-41-EndDevice,0.0023833333333333332,186.0000000123915,186.00238334572484,100.0,186.0000000123915
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,0,26,Cloud,EndDevice-1,Application-1-Service,5.129032258064516e-06,186.0041583583866,186.00416348741885,180.00210001238702,186.0041583583866
15,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,0,EndDevice-15,Cloud,Application-15-EndDevice,0.0032916666666666667,188.000000012393,188.00329167905966,100.0,188.000000012393
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,0,49,Cloud,EndDevice-24,Application-24-Service,5.070422535211268e-06,188.00415836270798,188.00416343313051,182.0031333457218,188.00415836270798
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,0,EndDevice-20,Cloud,Application-20-EndDevice,0.002325,190.0000000123946,190.0023250123946,100.0,190.0000000123946
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,0,34,Cloud,EndDevice-9,Application-9-Service,4.333333333333333e-06,190.0041583695161,190.0041627028494,184.0016833457234,190.0041583695161
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,0,EndDevice-38,Cloud,Application-38-EndDevice,0.0017916666666666667,192.00000001239613,192.0017916790628,100.0,192.00000001239613
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,0,66,Cloud,EndDevice-41,Application-41-Service,4.48076923076923e-06,192.00415835910403,192.00416283987326,186.00238334572484,192.00415835910403
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,0,EndDevice-5,Cloud,Application-5-EndDevice,0.0017,194.00000001239752,194.00170001239752,100.0,194.00000001239752
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,0,40,Cloud,EndDevice-15,Application-15-Service,3.862068965517241e-06,194.00415836012655,194.00416222219553,188.00329167905966,194.00415836012655
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,0,EndDevice-30,Cloud,Application-30-EndDevice,0.003183333333333333,196.0000000123989,196.00318334573225,100.0,196.0000000123989
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,0,45,Cloud,EndDevice-20,Application-20-Service,4.649484536082474e-06,196.00415836011518,196.00416300959972,190.0023250123946,196.00415836011518
47,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,0,EndDevice-47,Cloud,Application-47-EndDevice,0.0028333333333333335,198.0000000124004,198.00283334573373,100.0,198.0000000124004
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,0,63,Cloud,EndDevice-38,Application-38-Service,3.3855421686746987e-06,198.00415836933578,198.00416175487794,192.0017916790628,198.00415836933578
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,0,EndDevice-34,Cloud,Application-34-EndDevice,0.0031333333333333335,200.00000001240187,200.0031333457352,100.0,200.00000001240187
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,0,55,Cloud,EndDevice-30,Application-30-Service,4.140350877192983e-06,202.00415836970745,202.00416251005834,196.00318334573225,202.00415836970745
77,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,0,EndDevice-35,Cloud,Application-35-EndDevice,0.0021666666666666666,206.00000001243237,206.00216667909902,200.0,206.00000001243237
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,0,59,Cloud,EndDevice-34,Application-34-Service,2.766233766233766e-06,206.00415836271853,206.0041611289523,200.0031333457352,206.00415836271853
63,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,0,EndDevice-19,Cloud,Application-19-EndDevice,0.00215,208.00000001243316,208.00215001243316,200.0,208.00000001243316
67,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,0,EndDevice-23,Cloud,Application-23-EndDevice,0.0030083333333333333,210.00000001243407,210.0030083457674,200.0,210.00000001243407
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,0,EndDevice-3,Cloud,Application-3-EndDevice,0.0021666666666666666,212.00000001243498,212.00216667910163,200.0,212.00000001243498
77,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,0,60,Cloud,EndDevice-35,Application-35-Service,2.266666666666667e-06,212.00216669510112,212.00216896176778,206.00216667909902,212.00216669510112
73,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,0,EndDevice-30,Cloud,Application-30-EndDevice,0.0029416666666666666,214.0000000124359,214.00294167910255,200.0,214.0000000124359
63,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,0,44,Cloud,EndDevice-19,Application-19-Service,4.072916666666666e-06,214.002166702697,214.00217077561365,208.00215001243316,214.002166702697
67,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,0,48,Cloud,EndDevice-23,Application-23-Service,3.457627118644068e-06,216.00300836615162,216.00301182377873,210.0030083457674,216.00300836615162
69,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,0,EndDevice-25,Cloud,Application-25-EndDevice,0.002766666666666667,218.00000001243805,218.00276667910472,200.0,218.00000001243805
51,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,0,28,Cloud,EndDevice-3,Application-3-Service,7.112903225806452e-06,218.00300836537744,218.00301547828067,212.00216667910163,218.00300836537744
60,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,0,EndDevice-16,Cloud,Application-16-EndDevice,0.0018416666666666666,220.00000001243922,220.0018416791059,200.0,220.00000001243922
73,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,0,55,Cloud,EndDevice-30,Application-30-Service,7.368421052631579e-06,220.0030083641847,220.00301573260575,214.00294167910255,220.0030083641847
52,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,0,EndDevice-6,Cloud,Application-6-EndDevice,0.002191666666666667,224.0000000124417,224.00219167910836,200.0,224.0000000124417
69,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,0,50,Cloud,EndDevice-25,Application-25-Service,2.7530864197530863e-06,224.0027666986765,224.00276945176293,218.00276667910472,224.0027666986765
60,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,0,41,Cloud,EndDevice-16,Application-16-Service,3.3924050632911394e-06,226.0027666954158,226.00277008782086,220.0018416791059,226.0027666954158
55,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,0,EndDevice-9,Cloud,Application-9-EndDevice,0.00335,228.00000001244433,228.00335001244434,200.0,228.00000001244433
75,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,0,EndDevice-33,Cloud,Application-33-EndDevice,0.00385,230.00000001244516,230.00385001244516,200.0,230.00000001244516
52,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,0,31,Cloud,EndDevice-6,Application-6-Service,4.490909090909091e-06,230.00219169658757,230.00219618749665,224.00219167910836,230.00219169658757
61,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,0,EndDevice-17,Cloud,Application-17-EndDevice,0.0029916666666666668,232.0000000124461,232.00299167911277,200.0,232.0000000124461
68,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,0,EndDevice-24,Cloud,Application-24-EndDevice,0.002766666666666667,234.0000000124474,234.00276667911407,200.0,234.0000000124474
55,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,0,34,Cloud,EndDevice-9,Application-9-Service,7.983333333333334e-06,234.00335002530753,234.00335800864087,228.00335001244434,234.00335002530753
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,0,EndDevice-2,Cloud,Application-2-EndDevice,0.003766666666666667,236.00000001244845,236.00376667911513,200.0,236.00000001244845
75,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,0,58,Cloud,EndDevice-33,Application-33-Service,3.226190476190476e-06,236.00385002673627,236.00385325292675,230.00385001244516,236.00385002673627
72,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,0,EndDevice-29,Cloud,Application-29-EndDevice,0.0033083333333333333,238.00000001244945,238.00330834578278,200.0,238.00000001244945
61,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,0,42,Cloud,EndDevice-17,Application-17-Service,3.010204081632653e-06,238.0038500273157,238.00385303751978,232.00299167911277,238.0038500273157
68,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,0,49,Cloud,EndDevice-24,Application-24-Service,3.492957746478873e-06,240.00385003361902,240.00385352657676,234.00276667911407,240.00385003361902
71,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,0,EndDevice-28,Cloud,Application-28-EndDevice,0.003275,242.00000001245178,242.00327501245178,200.0,242.00000001245178
50,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,0,27,Cloud,EndDevice-2,Application-2-Service,5.754098360655738e-06,242.00385002710883,242.0038557812072,236.00376667911513,242.00385002710883
58,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,0,EndDevice-13,Cloud,Application-13-EndDevice,0.0027833333333333334,244.000000012453,244.00278334578633,200.0,244.000000012453
72,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,0,54,Cloud,EndDevice-29,Application-29-Service,2.813186813186813e-06,244.00385003655097,244.0038528497378,238.00330834578278,244.00385003655097
54,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,0,EndDevice-8,Cloud,Application-8-EndDevice,0.003191666666666667,248.00000001245587,248.00319167912255,200.0,248.00000001245587
71,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,0,53,Cloud,EndDevice-28,Application-28-Service,3.8717948717948715e-06,248.00327503082954,248.0032789026244,242.00327501245178,248.00327503082954
80,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,0,EndDevice-38,Cloud,Application-38-EndDevice,0.002875,250.00000001245743,250.00287501245742,200.0,250.00000001245743
58,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,0,38,Cloud,EndDevice-13,Application-13-Service,7.4310344827586205e-06,250.00327502854122,250.0032824595757,244.00278334578633,250.00327502854122
56,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,0,EndDevice-11,Cloud,Application-11-EndDevice,0.00345,252.00000001245883,252.0034500124588,200.0,252.00000001245883
78,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,0,EndDevice-36,Cloud,Application-36-EndDevice,0.0038,254.00000001246016,254.00380001246018,200.0,254.00000001246016
54,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,0,33,Cloud,EndDevice-8,Application-8-Service,4.476923076923077e-06,254.00319169793116,254.00319617485422,248.00319167912255,254.00319169793116
62,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,0,EndDevice-18,Cloud,Application-18-EndDevice,0.002758333333333333,256.0000000124611,256.00275834579446,200.0,256.0000000124611
80,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,0,63,Cloud,EndDevice-38,Application-38-Service,5.91566265060241e-06,256.00319170056656,256.0031976162292,250.00287501245742,256.00319170056656
66,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,0,EndDevice-22,Cloud,Application-22-EndDevice,0.0017416666666666668,258.0000000124626,258.0017416791292,200.0,258.0000000124626
56,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,0,36,Cloud,EndDevice-11,Application-11-Service,4e-06,258.003450025162,258.003454025162,252.0034500124588,258.003450025162
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,0,EndDevice-1,Cloud,Application-1-EndDevice,0.0025833333333333333,260.0000000124637,260.00258334579706,200.0,260.0000000124637
78,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,0,61,Cloud,EndDevice-36,Application-36-Service,2.9823008849557522e-06,260.0038000256804,260.0038030079813,254.00380001246018,260.0038000256804
74,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,0,EndDevice-31,Cloud,Application-31-EndDevice,0.0022833333333333334,262.00000001246485,262.00228334579816,200.0,262.00000001246485
62,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,0,43,Cloud,EndDevice-18,Application-18-Service,4.305555555555556e-06,262.0038000359103,262.0038043414658,256.00275834579446,262.0038000359103
66,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,0,47,Cloud,EndDevice-22,Application-22-Service,2.8571428571428573e-06,264.00380002837846,264.00380288552134,258.0017416791292,264.00380002837846
70,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,0,EndDevice-27,Cloud,Application-27-EndDevice,0.003725,266.00000001246775,266.0037250124677,200.0,266.00000001246775
49,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,0,26,Cloud,EndDevice-1,Application-1-Service,2.4946236559139784e-06,266.0038000360605,266.00380253068414,260.00258334579706,266.0038000360605
