id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
47,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.04162962962962963,104.00000015715483,104.04162978678445,100.0,104.00000015715483
31,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.030814814814814816,104.00000068326902,104.03081549808384,100.0,104.00000068326902
15,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.01711111111111111,104.00000096774289,104.017112078854,100.0,104.00000096774289
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,2.4482758620689657e-06,108.01711231783568,108.01711476611155,104.017112078854,108.01711231783568
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,7.685185185185185e-06,108.03081644337604,108.03082412856122,104.03081549808384,108.03081644337604
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,3.681159420289855e-06,108.04163089139779,108.04163457255721,104.04162978678445,108.04163089139779
19,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,17,EndDevice-19,Fog-8,Application-19-EndDevice,0.06251851851851851,112.00000004220622,112.06251856072474,100.0,112.00000004220622
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.031407407407407405,112.00000004846677,112.03140745587419,100.0,112.00000004846677
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,9,EndDevice-27,Fog-4,Application-27-EndDevice,0.017185185185185185,112.00000108051495,112.01718626570013,100.0,112.00000108051495
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,19,EndDevice-8,Fog-9,Application-8-EndDevice,0.051555555555555556,114.00000002087197,114.05155557642752,100.0,114.00000002087197
11,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.05437037037037037,114.00000004868104,114.05437041905141,100.0,114.00000004868104
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.022740740740740742,114.00000011898368,114.02274085972442,100.0,114.00000011898368
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.06785185185185186,114.00000022017173,114.06785207202358,100.0,114.00000022017173
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.03496296296296296,114.00000027083567,114.03496323379863,100.0,114.00000027083567
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.04162962962962963,114.00000027088797,114.04162990051759,100.0,114.00000027088797
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,3,EndDevice-48,Fog-1,Application-48-EndDevice,0.025111111111111112,114.00000030090348,114.0251114120146,100.0,114.00000030090348
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.07185185185185185,114.00000036251949,114.07185221437133,100.0,114.00000036251949
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.06444444444444444,114.00000043180503,114.06444487624948,100.0,114.00000043180503
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.028444444444444446,114.00000059439338,114.02844503883783,100.0,114.00000059439338
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.03192592592592593,114.00000073920778,114.03192666513371,100.0,114.00000073920778
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.01962962962962963,114.00000108054775,114.01963071017738,100.0,114.00000108054775
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.06488888888888888,116.00000002088431,116.0648889097732,100.0,116.00000002088431
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.02822222222222222,116.00000011904275,116.02822234126498,100.0,116.00000011904275
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,15,EndDevice-18,Fog-7,Application-18-EndDevice,0.04637037037037037,116.00000022026504,116.0463705906354,100.0,116.00000022026504
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.021407407407407406,116.00000027086496,116.02140767827237,100.0,116.00000027086496
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,3,EndDevice-24,Fog-1,Application-24-EndDevice,0.03659259259259259,116.00000030100286,116.03659289359545,100.0,116.00000030100286
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,21,EndDevice-33,Fog-10,Application-33-EndDevice,0.061925925925925926,116.00000036252737,116.0619262884533,100.0,116.00000036252737
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.07185185185185185,116.00000043180997,116.07185228366181,100.0,116.00000043180997
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.03303703703703704,116.00000059443224,116.03303763146927,100.0,116.00000059443224
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.03303703703703704,116.00000073941351,116.03303777645054,100.0,116.00000073941351
23,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,25,EndDevice-23,Fog-12,Application-23-EndDevice,0.032740740740740744,118.0000000488443,118.03274078958503,100.0,118.0000000488443
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.06266666666666666,118.00000027101363,118.0626669376803,100.0,118.00000027101363
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.019703703703703702,118.00000108072275,118.01970478442645,100.0,118.00000108072275
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.03333333333333333,120.00000002095061,120.03333335428394,100.0,120.00000002095061
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.023407407407407408,120.00000011921777,120.02340752662518,100.0,120.00000011921777
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.05466666666666667,120.00000022034068,120.05466688700734,100.0,120.00000022034068
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,5,EndDevice-25,Fog-2,Application-25-EndDevice,0.030962962962962963,120.00000027093431,120.03096323389727,100.0,120.00000027093431
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,3,EndDevice-36,Fog-1,Application-36-EndDevice,0.03674074074074074,120.00000030111066,120.0367410418514,100.0,120.00000030111066
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.04725925925925926,120.00000036266152,120.04725962192079,100.0,120.00000036266152
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,23,EndDevice-10,Fog-11,Application-10-EndDevice,0.04711111111111111,120.00000043186036,120.04711154297146,100.0,120.00000043186036
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.028666666666666667,120.00000059445259,120.02866726111925,100.0,120.00000059445259
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.026444444444444444,120.00000073962238,120.02644518406683,100.0,120.00000073962238
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,17,44,Fog-8,EndDevice-19,Application-19-Service,3.947916666666667e-06,122.00000199249271,122.00000594040938,112.06251856072474,122.00000199249271
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.07348148148148148,124.00000002116248,124.07348150264396,100.0,124.00000002116248
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.028666666666666667,124.0000001194582,124.02866678612487,100.0,124.0000001194582
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.060592592592592594,124.0000002205087,124.0605928131013,100.0,124.0000002205087
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,15,55,Fog-7,EndDevice-30,Application-30-Service,6.912280701754386e-06,124.00000024574119,124.00000715802189,114.06785207202358,124.00000024574119
37,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,5,EndDevice-37,Fog-2,Application-37-EndDevice,0.033185185185185186,124.00000027099495,124.03318545618014,100.0,124.00000027099495
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.03192592592592593,124.00000030135044,124.03192622727637,100.0,124.00000030135044
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,21,EndDevice-45,Fog-10,Application-45-EndDevice,0.03925925925925926,124.00000036275115,124.0392596220104,100.0,124.00000036275115
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.03185185185185185,124.00000043192786,124.03185228377971,100.0,124.00000043192786
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.03548148148148148,124.00000059465424,124.03548207613572,100.0,124.00000059465424
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,5,38,Fog-2,EndDevice-13,Application-13-Service,5.8448275862068965e-06,124.00000067788584,124.00000652271342,114.03496323379863,124.00000067788584
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,13,66,Fog-6,EndDevice-41,Application-41-Service,3.846153846153846e-06,124.00000067971574,124.00000452586958,114.02844503883783,124.00000067971574
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.021185185185185185,124.00000073979358,124.02118592497877,100.0,124.00000073979358
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,19,33,Fog-9,EndDevice-8,Application-8-Service,4.507692307692307e-06,124.0000008159379,124.0000053236302,114.05155557642752,124.0000008159379
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,9,52,Fog-4,EndDevice-27,Application-27-Service,3.5714285714285714e-06,124.00000106597912,124.00000463740768,112.01718626570013,124.00000106597912
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,25,60,Fog-12,EndDevice-35,Application-35-Service,3.1e-06,124.0000014392917,124.0000045392917,112.03140745587419,124.0000014392917
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,7,27,Fog-3,EndDevice-2,Application-2-Service,5.540983606557377e-06,124.0000015229699,124.0000070639535,114.02274085972442,124.0000015229699
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,21,46,Fog-10,EndDevice-21,Application-21-Service,5.789473684210527e-06,124.00000192759991,124.0000077170736,114.07185221437133,124.00000192759991
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,25,36,Fog-12,EndDevice-11,Application-11-Service,5.09375e-06,126.00000020670893,126.00000530045894,114.05437041905141,126.00000020670893
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,23,59,Fog-11,EndDevice-34,Application-34-Service,3.3766233766233765e-06,126.00000067763591,126.00000405425929,114.06444487624948,126.00000067763591
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,3,73,Fog-1,EndDevice-48,Application-48-Service,4.785714285714286e-06,126.00000129556739,126.00000608128167,114.0251114120146,126.00000129556739
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,5,26,Fog-2,EndDevice-1,Application-1-Service,4.4193548387096775e-06,128.0000004531146,128.00000487246945,116.02140767827237,128.0000004531146
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,17,32,Fog-8,EndDevice-7,Application-7-Service,1.861111111111111e-06,128.000001714897,128.0000035760081,114.04162990051759,128.000001714897
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,9,64,Fog-4,EndDevice-39,Application-39-Service,2.962962962962963e-06,128.0000018473241,128.00000481028707,114.01963071017738,128.0000018473241
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,11,53,Fog-5,EndDevice-28,Application-28-Service,3.0641025641025643e-06,128.00000191108668,128.00000497518926,114.03192666513371,128.00000191108668
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,3,49,Fog-1,EndDevice-24,Application-24-Service,2.9154929577464788e-06,128.00000238554384,128.0000053010368,116.03659289359545,128.00000238554384
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,15,43,Fog-7,EndDevice-18,Application-18-Service,4.1203703703703705e-06,128.00000265085328,128.00000677122364,116.0463705906354,128.00000265085328
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,23,71,Fog-11,EndDevice-46,Application-46-Service,7.5e-06,130.00000022079888,130.0000077207989,116.07185228366181,130.00000022079888
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,17,68,Fog-8,EndDevice-43,Application-43-Service,3.3333333333333333e-06,130.00000040556372,130.00000373889705,118.0626669376803,130.00000040556372
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,21,58,Fog-10,EndDevice-33,Application-33-Service,4.19047619047619e-06,130.0000004941228,130.000004684599,116.0619262884533,130.0000004941228
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,25,48,Fog-12,EndDevice-23,Application-23-Service,5.0677966101694915e-06,130.00000100238262,130.00000607017924,118.03274078958503,130.00000100238262
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,13,30,Fog-6,EndDevice-5,Application-5-Service,3.927710843373494e-06,130.0000014992476,130.00000542695844,116.03303763146927,130.0000014992476
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,2.7888888888888887e-06,130.00000155793398,130.00000434682286,116.0648889097732,130.00000155793398
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,11,29,Fog-5,EndDevice-4,Application-4-Service,2.574468085106383e-06,130.00000157181873,130.0000041462868,116.03303777645054,130.00000157181873
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,7,63,Fog-3,EndDevice-38,Application-38-Service,4.506024096385542e-06,130.0000021252971,130.00000663132118,116.02822234126498,130.0000021252971
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,9,28,Fog-4,EndDevice-3,Application-3-Service,3.225806451612903e-06,132.00000137929803,132.00000460510446,118.01970478442645,132.00000137929803
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,7,39,Fog-3,EndDevice-14,Application-14-Service,6.012658227848101e-06,132.00000183469723,132.00000784735545,120.02340752662518,132.00000183469723
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,7,51,Fog-3,EndDevice-26,Application-26-Service,2.743119266055046e-06,134.00000038917906,134.00000313229833,124.02866678612487,134.00000038917906
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,11,41,Fog-5,EndDevice-16,Application-16-Service,3.0253164556962024e-06,134.00000063911253,134.000003664429,120.02644518406683,134.00000063911253
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,23,35,Fog-11,EndDevice-10,Application-10-Service,3.1264367816091956e-06,134.00000075369456,134.00000388013135,120.04711154297146,134.00000075369456
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,15,31,Fog-7,EndDevice-6,Application-6-Service,7.254545454545454e-06,134.0000009439458,134.00000819849126,120.05466688700734,134.0000009439458
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,13,54,Fog-6,EndDevice-29,Application-29-Service,5.384615384615385e-06,134.00000250544943,134.0000078900648,120.02866726111925,134.00000250544943
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,19,69,Fog-9,EndDevice-44,Application-44-Service,4.121739130434783e-06,136.0000002899628,136.00000441170192,120.03333335428394,136.0000002899628
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,21,70,Fog-10,EndDevice-45,Application-45-Service,3.737704918032787e-06,136.00000097248318,136.0000047101881,124.0392596220104,136.00000097248318
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,11,65,Fog-5,EndDevice-40,Application-40-Service,4.203389830508475e-06,136.00000138614698,136.0000055895368,124.02118592497877,136.00000138614698
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,5,50,Fog-2,EndDevice-25,Application-25-Service,6.08641975308642e-06,136.00000139060893,136.00000747702867,120.03096323389727,136.00000139060893
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,23,47,Fog-11,EndDevice-22,Application-22-Service,2.904761904761905e-06,136.0000013983574,136.0000043031193,124.03185228377971,136.0000013983574
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,19,45,Fog-9,EndDevice-20,Application-20-Service,3.0103092783505156e-06,136.0000014727283,136.00000448303757,124.07348150264396,136.0000014727283
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,3,61,Fog-1,EndDevice-36,Application-36-Service,2.407079646017699e-06,136.00000158859763,136.00000399567728,120.0367410418514,136.00000158859763
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,21,34,Fog-10,EndDevice-9,Application-9-Service,7.866666666666667e-06,136.0000016274352,136.00000949410187,120.04725962192079,136.0000016274352
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,3,37,Fog-1,EndDevice-12,Application-12-Service,3.6891891891891893e-06,138.0000003322472,138.00000402143638,124.03192622727637,138.0000003322472
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,2.9306930693069308e-06,138.0000010845051,138.00000401519816,124.0605928131013,138.0000010845051
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,13,42,Fog-6,EndDevice-17,Application-17-Service,4.438775510204082e-06,138.00000127460666,138.00000571338217,124.03548207613572,138.00000127460666
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,5,62,Fog-2,EndDevice-37,Application-37-Service,4.416666666666667e-06,138.00000229251236,138.00000670917902,124.03318545618014,138.00000229251236
62,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.030296296296296297,204.00000047107062,204.0302967673669,200.0,204.00000047107062
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.05733333333333333,204.00000077445034,204.05733410778367,200.0,204.00000077445034
74,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.06503703703703703,204.0000015657387,204.06503860277573,200.0,204.0000015657387
62,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,5.068965517241379e-06,208.0302974227695,208.03030249173503,204.0302967673669,208.0302974227695
86,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,4.5652173913043474e-06,208.05733559277866,208.05734015799604,204.05733410778367,208.05733559277866
74,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,8.888888888888888e-06,208.0650399593685,208.0650488482574,204.06503860277573,208.0650399593685
82,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,15,EndDevice-42,Fog-7,Application-42-EndDevice,0.030518518518518518,210.0000000245887,210.0305185431072,200.0,210.0000000245887
75,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,19,EndDevice-32,Fog-9,Application-32-EndDevice,0.04888888888888889,210.00000039123435,210.04888928012323,200.0,210.00000039123435
69,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,25,EndDevice-23,Fog-12,Application-23-EndDevice,0.03807407407407407,210.00000080733312,210.0380748814072,200.0,210.00000080733312
73,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,15,EndDevice-30,Fog-7,Application-30-EndDevice,0.060148148148148145,212.0000000247499,212.06014817289807,200.0,212.0000000247499
81,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.022814814814814816,212.00000010033594,212.02281491515075,200.0,212.00000010033594
71,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,11,EndDevice-28,Fog-5,Application-28-EndDevice,0.03155555555555556,212.0000002278547,212.03155578341025,200.0,212.0000002278547
66,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,19,EndDevice-20,Fog-9,Application-20-EndDevice,0.07244444444444445,212.00000039128045,212.0724448357249,200.0,212.00000039128045
79,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,9,EndDevice-39,Fog-4,Application-39-EndDevice,0.028666666666666667,212.00000063358388,212.02866730025056,200.0,212.00000063358388
70,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,5,EndDevice-25,Fog-2,Application-25-EndDevice,0.026,212.00000074526986,212.02600074526987,200.0,212.00000074526986
56,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,21,EndDevice-9,Fog-10,Application-9-EndDevice,0.04666666666666667,212.000000756076,212.04666742274264,200.0,212.000000756076
77,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,25,EndDevice-35,Fog-12,Application-35-EndDevice,0.03955555555555555,212.00000080737743,212.03955636293298,200.0,212.00000080737743
65,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,17,EndDevice-19,Fog-8,Application-19-EndDevice,0.06311111111111112,212.00000113832584,212.06311224943695,200.0,212.00000113832584
53,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,13,EndDevice-5,Fog-6,Application-5-EndDevice,0.02,214.00000010038693,214.02000010038694,200.0,214.00000010038693
52,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,11,EndDevice-4,Fog-5,Application-4-EndDevice,0.022,214.00000022794708,214.02200022794707,200.0,214.00000022794708
68,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,23,EndDevice-22,Fog-11,Application-22-EndDevice,0.04992592592592593,214.00000052507775,214.04992645100367,200.0,214.00000052507775
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,9,EndDevice-3,Fog-4,Application-3-EndDevice,0.027185185185185184,214.0000006337375,214.02718581892267,200.0,214.0000006337375
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,3,EndDevice-48,Fog-1,Application-48-EndDevice,0.015037037037037036,214.00000072333745,214.0150377603745,200.0,214.00000072333745
60,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.024148148148148148,214.00000074550442,214.02414889365258,200.0,214.00000074550442
61,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,7,EndDevice-14,Fog-3,Application-14-EndDevice,0.03014814814814815,214.00000075466946,214.03014890281761,200.0,214.00000075466946
67,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,21,EndDevice-21,Fog-10,Application-21-EndDevice,0.04666666666666667,214.00000075613184,214.0466674227985,200.0,214.00000075613184
55,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,17,EndDevice-7,Fog-8,Application-7-EndDevice,0.07214814814814814,214.0000011384079,214.07214928655605,200.0,214.0000011384079
54,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,15,EndDevice-6,Fog-7,Application-6-EndDevice,0.029925925925925925,216.00000002486416,216.0299259507901,200.0,216.00000002486416
84,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,19,EndDevice-44,Fog-9,Application-44-EndDevice,0.0717037037037037,216.00000039145505,216.07170409515874,200.0,216.00000039145505
76,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,23,EndDevice-34,Fog-11,Application-34-EndDevice,0.052,216.00000052520764,216.05200052520763,200.0,216.00000052520764
59,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,3,EndDevice-12,Fog-1,Application-12-EndDevice,0.018518518518518517,216.0000007234321,216.0185192419506,200.0,216.0000007234321
78,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,7,EndDevice-38,Fog-3,Application-38-EndDevice,0.0342962962962963,216.00000075472653,216.03429705102283,200.0,216.00000075472653
58,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,25,EndDevice-11,Fog-12,Application-11-EndDevice,0.060444444444444446,216.0000008074994,216.06044525194383,200.0,216.0000008074994
64,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,13,EndDevice-17,Fog-6,Application-17-EndDevice,0.027777777777777776,218.00000010049854,218.0277778782763,200.0,218.00000010049854
63,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,11,EndDevice-16,Fog-5,Application-16-EndDevice,0.022222222222222223,218.0000002280558,218.022222450278,200.0,218.0000002280558
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.02185185185185185,218.00000074574947,218.02185259760134,200.0,218.00000074574947
83,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,17,EndDevice-43,Fog-8,Application-43-EndDevice,0.04488888888888889,218.0000011386134,218.0448900275023,200.0,218.0000011386134
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,23,EndDevice-46,Fog-11,Application-46-EndDevice,0.034074074074074076,220.00000052532687,220.03407459940095,200.0,220.00000052532687
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.025333333333333333,220.0000007547812,220.02533408811453,200.0,220.0000007547812
75,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,19,57,Fog-9,EndDevice-32,Application-32-Service,3.3333333333333333e-06,220.00000189675546,220.0000052300888,210.04888928012323,220.00000189675546
72,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,13,EndDevice-29,Fog-6,Application-29-EndDevice,0.02822222222222222,222.00000010064107,222.0282223228633,200.0,222.00000010064107
80,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,11,EndDevice-40,Fog-5,Application-40-EndDevice,0.03688888888888889,222.00000022823076,222.03688911711964,200.0,222.00000022823076
82,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,15,67,Fog-7,EndDevice-42,Application-42-Service,2.6237623762376237e-06,222.00000062051456,222.00000324427694,210.0305185431072,222.00000062051456
69,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,25,48,Fog-12,EndDevice-23,Application-23-Service,6.338983050847457e-06,222.000001222583,222.00000756156604,210.0380748814072,222.000001222583
79,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,9,64,Fog-4,EndDevice-39,Application-39-Service,6.024691358024691e-06,222.00000145629338,222.00000748098472,212.02866730025056,222.00000145629338
