id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
12,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.02451851851851852,104.00000005356655,104.02451857208507,100.0,104.00000005356655
33,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.06237037037037037,104.00000005799761,104.06237042836798,100.0,104.00000005799761
15,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.02325925925925926,104.00000009630163,104.0232593555609,100.0,104.00000009630163
31,COMP_M,Application-31,Application-31-Service,M_Req,92,93,56,17,EndDevice-31,Fog-8,Application-31-EndDevice,0.0442962962962963,104.00000010920094,104.04429640549724,100.0,104.00000010920094
44,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.036,104.00000018817224,104.03600018817224,100.0,104.00000018817224
37,COMP_M,Application-37,Application-37-Service,M_Req,110,111,62,21,EndDevice-37,Fog-10,Application-37-EndDevice,0.04755555555555555,104.00000034739489,104.04755590295045,100.0,104.00000034739489
2,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.034444444444444444,104.00000042095043,104.03444486539487,100.0,104.00000042095043
5,COMP_M,Application-5,Application-5-Service,M_Req,14,15,30,5,EndDevice-5,Fog-2,Application-5-EndDevice,0.035925925925925924,104.00000043709917,104.0359263630251,100.0,104.00000043709917
27,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.06992592592592592,104.00000054531544,104.06992647124137,100.0,104.00000054531544
46,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.031407407407407405,104.00000063295191,104.03140804035932,100.0,104.00000063295191
19,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.02762962962962963,104.00000063876152,104.02763026839115,100.0,104.00000063876152
23,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.015111111111111112,104.00000110825665,104.01511221936777,100.0,104.00000110825665
9,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.018740740740740742,106.00000005362371,106.01874079436445,100.0,106.00000005362371
35,COMP_M,Application-35,Application-35-Service,M_Req,104,105,60,19,EndDevice-35,Fog-9,Application-35-EndDevice,0.04237037037037037,106.00000005807948,106.04237042844984,100.0,106.00000005807948
16,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.033555555555555554,106.0000000963456,106.03355565190115,100.0,106.0000000963456
29,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.05407407407407407,106.0000001092144,106.05407418328848,100.0,106.0000001092144
43,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.061037037037037035,106.00000018824353,106.06103722528057,100.0,106.00000018824353
39,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.03718518518518518,106.00000034744308,106.03718553262826,100.0,106.00000034744308
4,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.035111111111111114,106.00000042101499,106.0351115321261,100.0,106.00000042101499
6,COMP_M,Application-6,Application-6-Service,M_Req,17,18,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.03014814814814815,106.00000043714242,106.03014858529056,100.0,106.00000043714242
28,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.06325925925925927,106.00000054540058,106.06325980465984,100.0,106.00000054540058
47,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.035555555555555556,106.00000063300722,106.03555618856278,100.0,106.00000063300722
18,COMP_M,Application-18,Application-18-Service,M_Req,53,54,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.028148148148148148,106.00000063881673,106.02814878696488,100.0,106.00000063881673
24,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.037037037037037035,106.00000110836638,106.03703814540341,100.0,106.00000110836638
11,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.014888888888888889,108.00000005368733,108.01488894257622,100.0,108.00000005368733
36,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.06977777777777777,108.00000005817805,108.06977783595582,100.0,108.00000005817805
14,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.030444444444444444,108.00000009639028,108.03044454083472,100.0,108.00000009639028
32,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.04637037037037037,108.00000010926165,108.04637047963202,100.0,108.00000010926165
42,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.036444444444444446,108.0000001883225,108.03644463276694,100.0,108.0000001883225
38,COMP_M,Application-38,Application-38-Service,M_Req,113,114,63,21,EndDevice-38,Fog-10,Application-38-EndDevice,0.03911111111111111,108.0000003475376,108.0391114586487,100.0,108.0000003475376
1,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.017555555555555557,108.00000042109407,108.01755597664963,100.0,108.00000042109407
8,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.02837037037037037,108.00000043723536,108.02837080760573,100.0,108.00000043723536
26,COMP_M,Application-26,Application-26-Service,M_Req,77,78,51,15,EndDevice-26,Fog-7,Application-26-EndDevice,0.064,108.00000054548707,108.06400054548706,100.0,108.00000054548707
48,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.03777777777777778,108.00000063307408,108.03777841085186,100.0,108.00000063307408
20,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.027925925925925927,108.00000063889267,108.0279265648186,100.0,108.00000063889267
22,COMP_M,Application-22,Application-22-Service,M_Req,65,66,47,13,EndDevice-22,Fog-6,Application-22-EndDevice,0.023037037037037036,108.00000110848595,108.02303814552299,100.0,108.00000110848595
10,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.02185185185185185,110.00000005377395,110.0218519056258,100.0,110.00000005377395
34,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.0522962962962963,110.00000005829635,110.05229635459264,100.0,110.00000005829635
13,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.030666666666666665,110.00000009649304,110.0306667631597,100.0,110.00000009649304
30,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.03155555555555556,110.00000010938453,110.03155566494009,100.0,110.00000010938453
41,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.058666666666666666,110.00000018843879,110.05866685510546,100.0,110.00000018843879
40,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.06133333333333333,110.00000034764231,110.06133368097565,100.0,110.00000034764231
3,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.027555555555555555,110.00000042120462,110.02755597676017,100.0,110.00000042120462
7,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.031037037037037037,110.0000004373611,110.03103747439813,100.0,110.0000004373611
25,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.05274074074074074,110.00000054558512,110.05274128632587,100.0,110.00000054558512
45,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.06725925925925925,110.00000063314299,110.06725989240225,100.0,110.00000063314299
17,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.035111111111111114,110.00000063898649,110.0351117500976,100.0,110.00000063898649
21,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.03125925925925926,110.00000110861367,110.03126036787293,100.0,110.00000110861367
31,COMP_M,Application-31,Application-31-EndDevice,M_Resp,93,92,17,56,Fog-8,EndDevice-31,Application-31-Service,6.796296296296296e-06,114.00000064642865,114.00000744272494,104.04429640549724,114.00000064642865
33,COMP_M,Application-33,Application-33-EndDevice,M_Resp,99,98,19,58,Fog-9,EndDevice-33,Application-33-Service,5.404761904761905e-06,114.00000066761595,114.00000607237786,104.06237042836798,114.00000066761595
12,COMP_M,Application-12,Application-12-EndDevice,M_Resp,36,35,7,37,Fog-3,EndDevice-12,Application-12-Service,3.6216216216216215e-06,114.00000081315868,114.0000044347803,104.02451857208507,114.00000081315868
37,COMP_M,Application-37,Application-37-EndDevice,M_Resp,111,110,21,62,Fog-10,EndDevice-37,Application-37-Service,1.9537037037037036e-06,114.00000118097647,114.00000313468017,104.04755590295045,114.00000118097647
2,COMP_M,Application-2,Application-2-EndDevice,M_Resp,6,5,3,27,Fog-1,EndDevice-2,Application-2-Service,3.7540983606557375e-06,114.00000135891482,114.00000511301317,104.03444486539487,114.00000135891482
23,COMP_M,Application-23,Application-23-EndDevice,M_Resp,69,68,13,48,Fog-6,EndDevice-23,Application-23-Service,5.983050847457627e-06,114.00000157180685,114.00000755485769,104.01511221936777,114.00000157180685
44,COMP_M,Application-44,Application-44-EndDevice,M_Resp,132,131,23,69,Fog-11,EndDevice-44,Application-44-Service,2.130434782608696e-06,114.00000165836818,114.00000378880296,104.03600018817224,114.00000165836818
15,COMP_M,Application-15,Application-15-EndDevice,M_Resp,45,44,9,40,Fog-4,EndDevice-15,Application-15-Service,2.4482758620689657e-06,114.00000168921196,114.00000413748782,104.0232593555609,114.00000168921196
5,COMP_M,Application-5,Application-5-EndDevice,M_Resp,15,14,5,30,Fog-2,EndDevice-5,Application-5-Service,5.433734939759036e-06,114.00000174491684,114.00000717865179,104.0359263630251,114.00000174491684
27,COMP_M,Application-27,Application-27-EndDevice,M_Resp,81,80,15,52,Fog-7,EndDevice-27,Application-27-Service,2.7023809523809523e-06,114.00000212018593,114.00000482256688,104.06992647124137,114.00000212018593
46,COMP_M,Application-46,Application-46-EndDevice,M_Resp,138,137,25,71,Fog-12,EndDevice-46,Application-46-Service,4.625e-06,114.00000241393566,114.00000703893566,104.03140804035932,114.00000241393566
19,COMP_M,Application-19,Application-19-EndDevice,M_Resp,57,56,11,44,Fog-5,EndDevice-19,Application-19-Service,3.927083333333333e-06,114.00000243169377,114.0000063587771,104.02763026839115,114.00000243169377
9,COMP_M,Application-9,Application-9-EndDevice,M_Resp,27,26,7,34,Fog-3,EndDevice-9,Application-9-Service,3.95e-06,116.00000010177718,116.00000405177718,106.01874079436445,116.00000010177718
4,COMP_M,Application-4,Application-4-EndDevice,M_Resp,12,11,3,29,Fog-1,EndDevice-4,Application-4-Service,2.468085106382979e-06,116.00000059496303,116.00000306304813,106.0351115321261,116.00000059496303
29,COMP_M,Application-29,Application-29-EndDevice,M_Resp,87,86,17,54,Fog-8,EndDevice-29,Application-29-Service,3e-06,116.00000082892464,116.00000382892465,106.05407418328848,116.00000082892464
39,COMP_M,Application-39,Application-39-EndDevice,M_Resp,117,116,21,64,Fog-10,EndDevice-39,Application-39-Service,5.3950617283950616e-06,116.00000089311037,116.0000062881721,106.03718553262826,116.00000089311037
35,COMP_M,Application-35,Application-35-EndDevice,M_Resp,105,104,19,60,Fog-9,EndDevice-35,Application-35-Service,5.511111111111111e-06,116.000000991812,116.00000650292311,106.04237042844984,116.000000991812
6,COMP_M,Application-6,Application-6-EndDevice,M_Resp,18,17,5,31,Fog-2,EndDevice-6,Application-6-Service,8.927272727272728e-06,116.0000011121484,116.00001003942113,106.03014858529056,116.0000011121484
16,COMP_M,Application-16,Application-16-EndDevice,M_Resp,48,47,9,41,Fog-4,EndDevice-16,Application-16-Service,3.708860759493671e-06,116.00000119894514,116.0000049078059,106.03355565190115,116.00000119894514
28,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,3e-06,116.00000122511625,116.00000422511626,106.06325980465984,116.00000122511625
43,COMP_M,Application-43,Application-43-EndDevice,M_Resp,129,128,23,68,Fog-11,EndDevice-43,Application-43-Service,4.0384615384615385e-06,116.00000130023736,116.0000053386989,106.06103722528057,116.00000130023736
47,COMP_M,Application-47,Application-47-EndDevice,M_Resp,141,140,25,72,Fog-12,EndDevice-47,Application-47-Service,7.231884057971014e-06,116.00000190428288,116.00000913616694,106.03555618856278,116.00000190428288
18,COMP_M,Application-18,Application-18-EndDevice,M_Resp,54,53,11,43,Fog-5,EndDevice-18,Application-18-Service,2.759259259259259e-06,116.00000197777463,116.00000473703389,106.02814878696488,116.00000197777463
24,COMP_M,Application-24,Application-24-EndDevice,M_Resp,72,71,13,49,Fog-6,EndDevice-24,Application-24-Service,3.126760563380282e-06,116.00000246563043,116.00000559239099,106.03703814540341,116.00000246563043
11,COMP_M,Application-11,Application-11-EndDevice,M_Resp,33,32,7,36,Fog-3,EndDevice-11,Application-11-Service,2.8541666666666667e-06,118.00000053218366,118.00000338635033,108.01488894257622,118.00000053218366
14,COMP_M,Application-14,Application-14-EndDevice,M_Resp,42,41,9,39,Fog-4,EndDevice-14,Application-14-Service,6.265822784810127e-06,118.00000065389828,118.00000691972107,108.03044454083472,118.00000065389828
48,COMP_M,Application-48,Application-48-EndDevice,M_Resp,144,143,25,73,Fog-12,EndDevice-48,Application-48-Service,6.342857142857143e-06,118.000001225626,118.00000756848314,108.03777841085186,118.000001225626
26,COMP_M,Application-26,Application-26-EndDevice,M_Resp,78,77,15,51,Fog-7,EndDevice-26,Application-26-Service,2.1376146788990825e-06,118.00000129615577,118.00000343377044,108.06400054548706,118.00000129615577
36,COMP_M,Application-36,Application-36-EndDevice,M_Resp,108,107,19,61,Fog-9,EndDevice-36,Application-36-Service,4.097345132743362e-06,118.00000145595207,118.0000055532972,108.06977783595582,118.00000145595207
8,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,3.3384615384615384e-06,118.00000154456495,118.00000488302649,108.02837080760573,118.00000154456495
32,COMP_M,Application-32,Application-32-EndDevice,M_Resp,96,95,17,57,Fog-8,EndDevice-32,Application-32-Service,3.322222222222222e-06,118.0000015995815,118.00000492180372,108.04637047963202,118.0000015995815
42,COMP_M,Application-42,Application-42-EndDevice,M_Resp,126,125,23,67,Fog-11,EndDevice-42,Application-42-Service,2.9900990099009903e-06,118.00000170383123,118.00000469393024,108.03644463276694,118.00000170383123
22,COMP_M,Application-22,Application-22-EndDevice,M_Resp,66,65,13,47,Fog-6,EndDevice-22,Application-22-Service,3.3333333333333333e-06,118.00000189470305,118.00000522803639,108.02303814552299,118.00000189470305
38,COMP_M,Application-38,Application-38-EndDevice,M_Resp,114,113,21,63,Fog-10,EndDevice-38,Application-38-Service,5.771084337349398e-06,118.00000199273731,118.00000776382164,108.0391114586487,118.00000199273731
20,COMP_M,Application-20,Application-20-EndDevice,M_Resp,60,59,11,45,Fog-5,EndDevice-20,Application-20-Service,2.082474226804124e-06,118.00000216495073,118.00000424742495,108.0279265648186,118.00000216495073
1,COMP_M,Application-1,Application-1-EndDevice,M_Resp,3,2,3,26,Fog-1,EndDevice-1,Application-1-Service,3.924731182795699e-06,118.00000223938888,118.00000616412007,108.01755597664963,118.00000223938888
40,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,2.6694915254237287e-06,120.00000044709454,120.00000311658606,110.06133368097565,120.00000044709454
25,COMP_M,Application-25,Application-25-EndDevice,M_Resp,75,74,15,50,Fog-7,EndDevice-25,Application-25-Service,2.6296296296296297e-06,120.00000057118513,120.00000320081476,110.05274128632587,120.00000057118513
30,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,4.087719298245614e-06,120.00000092861934,120.00000501633865,110.03155566494009,120.00000092861934
34,COMP_M,Application-34,Application-34-EndDevice,M_Resp,102,101,19,59,Fog-9,EndDevice-34,Application-34-Service,3.87012987012987e-06,120.00000097679946,120.00000484692933,110.05229635459264,120.00000097679946
17,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,2.7551020408163266e-06,120.00000135702199,120.00000411212403,110.0351117500976,120.00000135702199
45,COMP_M,Application-45,Application-45-EndDevice,M_Resp,135,134,25,70,Fog-12,EndDevice-45,Application-45-Service,4.229508196721312e-06,120.00000160289515,120.00000583240335,110.06725989240225,120.00000160289515
41,COMP_M,Application-41,Application-41-EndDevice,M_Resp,123,122,23,66,Fog-11,EndDevice-41,Application-41-Service,4.403846153846154e-06,120.00000165410493,120.00000605795108,110.05866685510546,120.00000165410493
7,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,4.509259259259259e-06,120.00000167106975,120.00000618032901,110.03103747439813,120.00000167106975
10,COMP_M,Application-10,Application-10-EndDevice,M_Resp,30,29,7,35,Fog-3,EndDevice-10,Application-10-Service,2.9885057471264367e-06,120.00000181436577,120.00000480287152,110.0218519056258,120.00000181436577
13,COMP_M,Application-13,Application-13-EndDevice,M_Resp,39,38,9,38,Fog-4,EndDevice-13,Application-13-Service,3.948275862068965e-06,120.00000204410486,120.00000599238072,110.0306667631597,120.00000204410486
3,COMP_M,Application-3,Application-3-EndDevice,M_Resp,9,8,3,28,Fog-1,EndDevice-3,Application-3-Service,5.64516129032258e-06,120.00000227397082,120.00000791913212,110.02755597676017,120.00000227397082
21,COMP_M,Application-21,Application-21-EndDevice,M_Resp,63,62,13,46,Fog-6,EndDevice-21,Application-21-Service,4.118421052631579e-06,120.00000247620731,120.00000659462836,110.03126036787293,120.00000247620731
62,COMP_M,Application-16,Application-16-Service,M_Req,47,48,41,9,EndDevice-16,Fog-4,Application-16-EndDevice,0.027185185185185184,204.00000009905875,204.02718528424393,200.0,204.00000009905875
71,COMP_M,Application-28,Application-28-Service,M_Req,83,84,53,15,EndDevice-28,Fog-7,Application-28-EndDevice,0.045481481481481484,204.00000019004312,204.0454816715246,200.0,204.00000019004312
57,COMP_M,Application-11,Application-11-Service,M_Req,32,33,36,7,EndDevice-11,Fog-3,Application-11-EndDevice,0.024962962962962965,204.00000021141065,204.02496317437362,200.0,204.00000021141065
63,COMP_M,Application-17,Application-17-Service,M_Req,50,51,42,11,EndDevice-17,Fog-5,Application-17-EndDevice,0.03614814814814815,204.00000026084155,204.0361484089897,200.0,204.00000026084155
53,COMP_M,Application-7,Application-7-Service,M_Req,20,21,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.032074074074074074,204.00000029067735,204.03207436475142,200.0,204.00000029067735
81,COMP_M,Application-42,Application-42-Service,M_Req,125,126,67,23,EndDevice-42,Fog-11,Application-42-EndDevice,0.068,204.0000003224825,204.0680003224825,200.0,204.0000003224825
75,COMP_M,Application-33,Application-33-Service,M_Req,98,99,58,19,EndDevice-33,Fog-9,Application-33-EndDevice,0.035555555555555556,204.00000037240576,204.03555592796133,200.0,204.00000037240576
73,COMP_M,Application-30,Application-30-Service,M_Req,89,90,55,17,EndDevice-30,Fog-8,Application-30-EndDevice,0.045037037037037035,204.00000041671632,204.04503745375337,200.0,204.00000041671632
86,COMP_M,Application-47,Application-47-Service,M_Req,140,141,72,25,EndDevice-47,Fog-12,Application-47-EndDevice,0.03837037037037037,204.00000050051256,204.03837087088291,200.0,204.00000050051256
67,COMP_M,Application-23,Application-23-Service,M_Req,68,69,48,13,EndDevice-23,Fog-6,Application-23-EndDevice,0.03259259259259259,204.0000006148338,204.03259320742637,200.0,204.0000006148338
50,COMP_M,Application-2,Application-2-Service,M_Req,5,6,27,3,EndDevice-2,Fog-1,Application-2-EndDevice,0.019037037037037036,204.00000094647382,204.01903798351086,200.0,204.00000094647382
79,COMP_M,Application-40,Application-40-Service,M_Req,119,120,65,21,EndDevice-40,Fog-10,Application-40-EndDevice,0.07407407407407407,204.00000131494085,204.07407538901492,200.0,204.00000131494085
61,COMP_M,Application-15,Application-15-Service,M_Req,44,45,40,9,EndDevice-15,Fog-4,Application-15-EndDevice,0.027333333333333334,206.0000000991425,206.02733343247584,200.0,206.0000000991425
70,COMP_M,Application-27,Application-27-Service,M_Req,80,81,52,15,EndDevice-27,Fog-7,Application-27-EndDevice,0.05851851851851852,206.00000019011972,206.05851870863825,200.0,206.00000019011972
58,COMP_M,Application-12,Application-12-Service,M_Req,35,36,37,7,EndDevice-12,Fog-3,Application-12-EndDevice,0.03266666666666666,206.0000002114269,206.03266687809358,200.0,206.0000002114269
65,COMP_M,Application-20,Application-20-Service,M_Req,59,60,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.01962962962962963,206.00000026089143,206.01962989052106,200.0,206.00000026089143
54,COMP_M,Application-8,Application-8-Service,M_Req,23,24,33,5,EndDevice-8,Fog-2,Application-8-EndDevice,0.03222222222222222,206.00000029075179,206.03222251297402,200.0,206.00000029075179
83,COMP_M,Application-44,Application-44-Service,M_Req,131,132,69,23,EndDevice-44,Fog-11,Application-44-EndDevice,0.054814814814814816,206.0000003225312,206.05481513734603,200.0,206.0000003225312
77,COMP_M,Application-36,Application-36-Service,M_Req,107,108,61,19,EndDevice-36,Fog-9,Application-36-EndDevice,0.04296296296296296,206.00000037244504,206.04296333540802,200.0,206.00000037244504
74,COMP_M,Application-32,Application-32-Service,M_Req,95,96,57,17,EndDevice-32,Fog-8,Application-32-EndDevice,0.03718518518518518,206.0000004167944,206.0371856019796,200.0,206.0000004167944
84,COMP_M,Application-45,Application-45-Service,M_Req,134,135,70,25,EndDevice-45,Fog-12,Application-45-EndDevice,0.06355555555555556,206.0000005005785,206.06355605613405,200.0,206.0000005005785
66,COMP_M,Application-21,Application-21-Service,M_Req,62,63,46,13,EndDevice-21,Fog-6,Application-21-EndDevice,0.03125925925925926,206.00000061491062,206.03125987416988,200.0,206.00000061491062
51,COMP_M,Application-3,Application-3-Service,M_Req,8,9,28,3,EndDevice-3,Fog-1,Application-3-EndDevice,0.016370370370370372,206.0000009465404,206.01637131691078,200.0,206.0000009465404
78,COMP_M,Application-39,Application-39-Service,M_Req,116,117,64,21,EndDevice-39,Fog-10,Application-39-EndDevice,0.05288888888888889,206.00000131505792,206.05289020394682,200.0,206.00000131505792
60,COMP_M,Application-14,Application-14-Service,M_Req,41,42,39,9,EndDevice-14,Fog-4,Application-14-EndDevice,0.03496296296296296,208.00000009922888,208.03496306219185,200.0,208.00000009922888
69,COMP_M,Application-25,Application-25-Service,M_Req,74,75,50,15,EndDevice-25,Fog-7,Application-25-EndDevice,0.03837037037037037,208.0000001902385,208.03837056060885,200.0,208.0000001902385
55,COMP_M,Application-9,Application-9-Service,M_Req,26,27,34,7,EndDevice-9,Fog-3,Application-9-EndDevice,0.028296296296296295,208.00000021146838,208.02829650776468,200.0,208.00000021146838
64,COMP_M,Application-19,Application-19-Service,M_Req,56,57,44,11,EndDevice-19,Fog-5,Application-19-EndDevice,0.03481481481481481,208.0000002609952,208.03481507581,200.0,208.0000002609952
82,COMP_M,Application-43,Application-43-Service,M_Req,128,129,68,23,EndDevice-43,Fog-11,Application-43-EndDevice,0.04948148148148148,208.00000032260849,208.04948180408996,200.0,208.00000032260849
76,COMP_M,Application-34,Application-34-Service,M_Req,101,102,59,19,EndDevice-34,Fog-9,Application-34-EndDevice,0.05451851851851852,208.00000037254975,208.05451889106826,200.0,208.00000037254975
72,COMP_M,Application-29,Application-29-Service,M_Req,86,87,54,17,EndDevice-29,Fog-8,Application-29-EndDevice,0.07214814814814814,208.0000004168993,208.07214856504746,200.0,208.0000004168993
85,COMP_M,Application-46,Application-46-Service,M_Req,137,138,71,25,EndDevice-46,Fog-12,Application-46-EndDevice,0.035555555555555556,208.00000050065552,208.03555605621108,200.0,208.00000050065552
68,COMP_M,Application-24,Application-24-Service,M_Req,71,72,49,13,EndDevice-24,Fog-6,Application-24-EndDevice,0.020074074074074074,208.00000061500296,208.02007468907703,200.0,208.00000061500296
49,COMP_M,Application-1,Application-1-Service,M_Req,2,3,26,3,EndDevice-1,Fog-1,Application-1-EndDevice,0.036814814814814814,208.00000094664466,208.03681576145948,200.0,208.00000094664466
59,COMP_M,Application-13,Application-13-Service,M_Req,38,39,38,9,EndDevice-13,Fog-4,Application-13-EndDevice,0.02585185185185185,210.00000009931736,210.02585195116922,200.0,210.00000009931736
56,COMP_M,Application-10,Application-10-Service,M_Req,29,30,35,7,EndDevice-10,Fog-3,Application-10-EndDevice,0.020814814814814814,210.0000002115739,210.02081502638873,200.0,210.0000002115739
80,COMP_M,Application-41,Application-41-Service,M_Req,122,123,66,23,EndDevice-41,Fog-11,Application-41-EndDevice,0.059111111111111114,210.0000003227137,210.05911143382482,200.0,210.0000003227137
87,COMP_M,Application-48,Application-48-Service,M_Req,143,144,73,25,EndDevice-48,Fog-12,Application-48-EndDevice,0.061925925925925926,210.00000050073305,210.06192642665897,200.0,210.00000050073305
52,COMP_M,Application-4,Application-4-Service,M_Req,11,12,29,3,EndDevice-4,Fog-1,Application-4-EndDevice,0.026,210.000000946771,210.026000946771,200.0,210.000000946771
53,COMP_M,Application-7,Application-7-EndDevice,M_Resp,21,20,5,32,Fog-2,EndDevice-7,Application-7-Service,4.379629629629629e-06,210.00000138108726,210.0000057607169,204.03207436475142,210.00000138108726
79,COMP_M,Application-40,Application-40-EndDevice,M_Resp,120,119,21,65,Fog-10,EndDevice-40,Application-40-Service,3.5593220338983053e-06,210.00000179774776,210.0000053570698,204.07407538901492,210.00000179774776
73,COMP_M,Application-30,Application-30-EndDevice,M_Resp,90,89,17,55,Fog-8,EndDevice-30,Application-30-Service,3.56140350877193e-06,212.0000006202356,212.0000041816391,204.04503745375337,212.0000006202356
71,COMP_M,Application-28,Application-28-EndDevice,M_Resp,84,83,15,53,Fog-7,EndDevice-28,Application-28-Service,6.08974358974359e-06,212.000000752195,212.00000684193859,204.0454816715246,212.000000752195
54,COMP_M,Application-8,Application-8-EndDevice,M_Resp,24,23,5,33,Fog-2,EndDevice-8,Application-8-Service,5.523076923076923e-06,212.00000090841354,212.00000643149048,206.03222251297402,212.00000090841354
63,COMP_M,Application-17,Application-17-EndDevice,M_Resp,51,50,11,42,Fog-5,EndDevice-17,Application-17-Service,4.275510204081633e-06,212.0000011027976,212.0000053783078,204.0361484089897,212.0000011027976
